date,window_trading_days,window_start,window_end,close,fixed_amount_dca_cost,moving_avg_180,price_to_dca_pct,price_to_ma_pct,min_close_in_window,max_close_in_window,drawdown_from_window_high_pct,above_window_low_pct,volume
2018-09-11,180,2017-12-22,2018-09-11,46.02,44.4591,44.5121,103.5108,103.3876,41.55,48.53,-5.1721,10.7581,9278300
2018-09-12,180,2017-12-26,2018-09-12,46.24,44.4625,44.5157,103.9977,103.8734,41.55,48.53,-4.7187,11.2876,13216400
2018-09-13,180,2017-12-27,2018-09-13,45.83,44.4626,44.5158,103.0754,102.9521,41.55,48.53,-5.5636,10.3008,8294800
2018-09-14,180,2017-12-28,2018-09-14,45.99,44.4629,44.5162,103.4345,103.3108,41.55,48.53,-5.2339,10.6859,7612900
2018-09-17,180,2017-12-29,2018-09-17,46.32,44.466,44.5195,104.1694,104.0443,41.55,48.53,-4.5539,11.4801,8527300
2018-09-18,180,2018-01-02,2018-09-18,45.93,44.4663,44.5198,103.2917,103.1676,41.55,48.53,-5.3575,10.5415,9847400
2018-09-19,180,2018-01-03,2018-09-19,45.96,44.4685,44.5221,103.354,103.2296,41.55,48.53,-5.2957,10.6137,7119000
2018-09-20,180,2018-01-04,2018-09-20,46.64,44.4747,44.5288,104.8685,104.7413,41.55,48.53,-3.8945,12.2503,9736700
2018-09-21,180,2018-01-05,2018-09-21,46.58,44.4773,44.5316,104.7276,104.6,41.55,48.53,-4.0181,12.1059,19240300
2018-09-24,180,2018-01-08,2018-09-24,46.07,44.4773,44.5316,103.581,103.4547,41.55,48.53,-5.069,10.8785,10778900
2018-09-25,180,2018-01-09,2018-09-25,45.68,44.4756,44.5298,102.708,102.583,41.55,48.53,-5.8727,9.9398,7919100
2018-09-26,180,2018-01-10,2018-09-26,45.85,44.4736,44.5277,103.0948,102.9697,41.55,48.53,-5.5224,10.349,10162600
2018-09-27,180,2018-01-11,2018-09-27,46.01,44.4733,44.5273,103.4552,103.3298,41.55,48.53,-5.1927,10.7341,10826900
2018-09-28,180,2018-01-12,2018-09-28,46.19,44.4741,44.5282,103.8582,103.7321,41.55,48.53,-4.8218,11.1673,9071900
2018-10-01,180,2018-01-16,2018-10-01,46.23,44.4745,44.5286,103.9472,103.8209,41.55,48.53,-4.7393,11.2635,9364700
2018-10-02,180,2018-01-17,2018-10-02,46.51,44.4744,44.5285,104.577,104.45,41.55,48.53,-4.1624,11.9374,7462700
2018-10-03,180,2018-01-18,2018-10-03,45.87,44.4696,44.5232,103.1492,103.0249,41.55,48.53,-5.4811,10.3971,10542300
2018-10-04,180,2018-01-19,2018-10-04,45.85,44.4643,44.5175,103.1164,102.9932,41.55,48.53,-5.5224,10.349,9582300
2018-10-05,180,2018-01-22,2018-10-05,45.88,44.4578,44.5104,103.199,103.0771,41.55,48.53,-5.4605,10.4212,8734100
2018-10-08,180,2018-01-23,2018-10-08,46.48,44.4533,44.5054,104.5591,104.4368,41.55,48.53,-4.2242,11.8652,9808100
2018-10-09,180,2018-01-24,2018-10-09,46.39,44.448,44.4995,104.3691,104.2484,41.55,48.53,-4.4096,11.6486,10824500
2018-10-10,180,2018-01-25,2018-10-10,45.68,44.4372,44.4876,102.7967,102.6804,41.55,48.53,-5.8727,9.9398,13917000
2018-10-11,180,2018-01-26,2018-10-11,44.64,44.4208,44.4698,100.4935,100.3828,41.55,48.53,-8.0157,7.4368,17677900
2018-10-12,180,2018-01-29,2018-10-12,44.68,44.4013,44.4484,100.6276,100.5211,41.55,47.7,-6.3312,7.5331,12420100
2018-10-15,180,2018-01-30,2018-10-15,44.91,44.3871,44.4329,101.1781,101.0738,41.55,47.59,-5.6314,8.0866,11608500
2018-10-16,180,2018-01-31,2018-10-16,45.49,44.3773,44.4222,102.5073,102.4037,41.55,47.59,-4.4127,9.4826,10442500
2018-10-17,180,2018-02-01,2018-10-17,45.86,44.3687,44.4126,103.3612,103.259,41.55,47.45,-3.3509,10.373,11055800
2018-10-18,180,2018-02-02,2018-10-18,45.61,44.3594,44.4024,102.8193,102.7197,41.55,46.73,-2.3967,9.7714,12716900
2018-10-19,180,2018-02-05,2018-10-19,46.33,44.3574,44.4002,104.4472,104.3465,41.55,46.73,-0.856,11.5042,13989200
2018-10-22,180,2018-02-06,2018-10-22,45.97,44.3631,44.4062,103.6222,103.5217,41.55,46.73,-1.6264,10.6378,14283600
2018-10-23,180,2018-02-07,2018-10-23,46.36,44.372,44.4156,104.4803,104.3778,41.55,46.73,-0.7918,11.5764,17483900
2018-10-24,180,2018-02-08,2018-10-24,46.73,44.3834,44.4276,105.2871,105.1823,41.55,46.73,0.0,12.4669,21626000
2018-10-25,180,2018-02-09,2018-10-25,46.51,44.402,44.4466,104.7475,104.6425,41.55,46.73,-0.4708,11.9374,14220200
2018-10-26,180,2018-02-12,2018-10-26,45.92,44.4175,44.4621,103.3828,103.2791,41.55,46.73,-1.7334,10.5174,21458000
2018-10-29,180,2018-02-13,2018-10-29,46.46,44.4308,44.4759,104.567,104.4611,41.55,46.73,-0.5778,11.8171,20932200
2018-10-30,180,2018-02-14,2018-10-30,47.63,44.4488,44.495,107.1571,107.0457,41.55,47.63,0.0,14.633,20895400
2018-10-31,180,2018-02-15,2018-10-31,47.88,44.4684,44.516,107.6719,107.5568,41.55,47.88,0.0,15.2347,25309400
2018-11-01,180,2018-02-16,2018-11-01,47.74,44.4836,44.5324,107.3204,107.2027,41.55,47.88,-0.2924,14.8977,16494500
2018-11-02,180,2018-02-20,2018-11-02,48.0,44.499,44.5492,107.8676,107.746,41.55,48.0,0.0,15.5235,17584900
2018-11-05,180,2018-02-21,2018-11-05,48.69,44.5232,44.5753,109.3588,109.2308,41.55,48.69,0.0,17.1841,16543500
2018-11-06,180,2018-02-22,2018-11-06,49.11,44.553,44.6074,110.2282,110.0939,41.55,49.11,0.0,18.195,14373400
2018-11-07,180,2018-02-23,2018-11-07,49.37,44.5831,44.6399,110.7371,110.5962,41.55,49.37,0.0,18.8207,12239700
2018-11-08,180,2018-02-26,2018-11-08,49.33,44.61,44.6693,110.5806,110.4338,41.55,49.37,-0.081,18.7244,9762800
2018-11-09,180,2018-02-27,2018-11-09,49.68,44.6386,44.7007,111.2939,111.1393,41.55,49.68,0.0,19.5668,12398100
2018-11-12,180,2018-02-28,2018-11-12,49.87,44.6704,44.7354,111.6399,111.4777,41.55,49.87,0.0,20.0241,13918300
2018-11-13,180,2018-03-01,2018-11-13,49.86,44.7046,44.7723,111.5322,111.3636,41.55,49.87,-0.02,20.0,13872900
2018-11-14,180,2018-03-02,2018-11-14,49.76,44.7371,44.8074,111.2275,111.053,41.55,49.87,-0.2206,19.7593,12106800
2018-11-15,180,2018-03-05,2018-11-15,49.74,44.7679,44.8409,111.1063,110.9255,41.55,49.87,-0.2607,19.7112,12080100
2018-11-16,180,2018-03-06,2018-11-16,50.17,44.7997,44.8758,111.9874,111.7975,41.55,50.17,0.0,20.7461,13405800
2018-11-19,180,2018-03-07,2018-11-19,50.51,44.8328,44.9123,112.6631,112.4635,41.55,50.51,0.0,21.5644,13575800
2018-11-20,180,2018-03-08,2018-11-20,49.38,44.8615,44.9432,110.0721,109.872,41.55,50.51,-2.2372,18.8448,16255300
2018-11-21,180,2018-03-09,2018-11-21,48.73,44.8836,44.967,108.5697,108.3684,41.55,50.51,-3.5241,17.2804,13559200
2018-11-23,180,2018-03-12,2018-11-23,49.02,44.905,44.9903,109.1638,108.9567,41.55,50.51,-2.9499,17.9783,4792500
2018-11-26,180,2018-03-13,2018-11-26,48.87,44.9274,45.0144,108.7756,108.5651,41.55,50.51,-3.2469,17.6173,9341900
2018-11-27,180,2018-03-14,2018-11-27,49.37,44.9518,45.0411,109.8287,109.611,41.55,50.51,-2.257,18.8207,9180700
2018-11-28,180,2018-03-15,2018-11-28,49.71,44.9824,45.0741,110.5098,110.2852,41.55,50.51,-1.5838,19.639,11368700
2018-11-29,180,2018-03-16,2018-11-29,48.98,45.0104,45.1036,108.8194,108.5945,41.55,50.51,-3.0291,17.8821,11564300
2018-11-30,180,2018-03-19,2018-11-30,50.4,45.0461,45.1421,111.8855,111.6474,41.55,50.51,-0.2178,21.2996,25538200
2018-12-03,180,2018-03-20,2018-12-03,49.69,45.0798,45.1778,110.2267,109.9876,41.55,50.51,-1.6234,19.5909,14877200
2018-12-04,180,2018-03-21,2018-12-04,49.58,45.1137,45.2135,109.9001,109.6575,41.55,50.51,-1.8412,19.3261,19059900
2018-12-06,180,2018-03-22,2018-12-06,49.38,45.1477,45.2489,109.3743,109.1296,41.55,50.51,-2.2372,18.8448,17674900
2018-12-07,180,2018-03-23,2018-12-07,49.09,45.1819,45.2841,108.6498,108.4045,41.55,50.51,-2.8113,18.1468,15565700
2018-12-10,180,2018-03-26,2018-12-10,49.24,45.2195,45.3225,108.8911,108.6436,41.55,50.51,-2.5143,18.5078,12331100
2018-12-11,180,2018-03-27,2018-12-11,49.54,45.2563,45.3606,109.4654,109.2138,41.55,50.51,-1.9204,19.2298,18083600
2018-12-12,180,2018-03-28,2018-12-12,49.22,45.2905,45.3957,108.6763,108.4243,41.55,50.51,-2.5539,18.4597,12316900
2018-12-13,180,2018-03-29,2018-12-13,49.47,45.3232,45.4299,109.1494,108.8931,41.55,50.51,-2.059,19.0614,13766200
2018-12-14,180,2018-04-02,2018-12-14,49.34,45.3547,45.4627,108.787,108.5285,41.55,50.51,-2.3164,18.7485,13835900
2018-12-17,180,2018-04-03,2018-12-17,48.33,45.3861,45.4942,106.4864,106.2334,41.55,50.51,-4.316,16.3177,18482700
2018-12-18,180,2018-04-04,2018-12-18,48.32,45.4131,45.5216,106.4011,106.1474,41.55,50.51,-4.3358,16.2936,14765700
2018-12-19,180,2018-04-05,2018-12-19,47.9,45.4329,45.5419,105.4303,105.1778,41.55,50.51,-5.1673,15.2828,17903800
2018-12-20,180,2018-04-06,2018-12-20,47.54,45.4499,45.5594,104.5986,104.3473,41.55,50.51,-5.88,14.4164,21130000
2018-12-21,180,2018-04-09,2018-12-21,47.57,45.47,45.5797,104.6184,104.3667,41.55,50.51,-5.8206,14.4886,32477700
2018-12-24,180,2018-04-10,2018-12-24,45.96,45.4821,45.5915,101.0507,100.8083,41.55,50.51,-9.0081,10.6137,10733700
2018-12-26,180,2018-04-11,2018-12-26,46.94,45.4986,45.6079,103.1681,102.9208,41.55,50.51,-7.0679,12.9723,14342600
2018-12-27,180,2018-04-12,2018-12-27,47.53,45.518,45.6276,104.4201,104.1695,41.55,50.51,-5.8998,14.3923,16966500
2018-12-28,180,2018-04-13,2018-12-28,47.2,45.5356,45.6452,103.6551,103.4064,41.55,50.51,-6.5532,13.5981,13218200
2018-12-31,180,2018-04-16,2018-12-31,47.35,45.5511,45.6609,103.9491,103.6991,41.55,50.51,-6.2562,13.9591,10576300
2019-01-02,180,2018-04-17,2019-01-02,46.93,45.5635,45.6734,102.9991,102.7512,41.55,50.51,-7.0877,12.9483,11603700
2019-01-03,180,2018-04-18,2019-01-03,46.64,45.5732,45.6832,102.3408,102.0944,41.55,50.51,-7.6618,12.2503,14714400
2019-01-04,180,2018-04-19,2019-01-04,47.57,45.5899,45.7002,104.3433,104.0914,41.55,50.51,-5.8206,14.4886,13013700
2019-01-07,180,2018-04-20,2019-01-07,46.95,45.6045,45.7149,102.9503,102.7018,41.55,50.51,-7.0481,12.9964,13135500
2019-01-08,180,2018-04-23,2019-01-08,47.48,45.6254,45.7357,104.0649,103.8139,41.55,50.51,-5.9988,14.272,15420700
2019-01-09,180,2018-04-24,2019-01-09,46.57,45.64,45.7501,102.0377,101.7922,41.55,50.51,-7.8004,12.0818,18032500
2019-01-10,180,2018-04-25,2019-01-10,47.07,45.6628,45.7723,103.0816,102.8352,41.55,50.51,-6.8105,13.2852,15976600
2019-01-11,180,2018-04-26,2019-01-11,47.34,45.6912,45.7996,103.6086,103.3634,41.55,50.51,-6.276,13.935,11088600
2019-01-14,180,2018-04-27,2019-01-14,47.15,45.7165,45.824,103.1356,102.8937,41.55,50.51,-6.6521,13.4777,11514300
2019-01-15,180,2018-04-30,2019-01-15,47.57,45.7405,45.8477,103.9997,103.7566,41.55,50.51,-5.8206,14.4886,11342900
2019-01-16,180,2018-05-01,2019-01-16,46.92,45.7618,45.8683,102.5309,102.2929,41.55,50.51,-7.1075,12.9242,16907800
2019-01-17,180,2018-05-02,2019-01-17,47.06,45.7878,45.8931,102.7785,102.5426,41.55,50.51,-6.8303,13.2611,12044600
2019-01-18,180,2018-05-03,2019-01-18,47.61,45.8201,45.9239,103.9064,103.6714,41.55,50.51,-5.7414,14.5848,12760700
2019-01-22,180,2018-05-04,2019-01-22,47.72,45.8541,45.9563,104.0692,103.8377,41.55,50.51,-5.5237,14.8496,11700400
2019-01-23,180,2018-05-07,2019-01-23,48.27,45.8879,45.9892,105.1911,104.9595,41.55,50.51,-4.4348,16.1733,12058300
2019-01-24,180,2018-05-08,2019-01-24,47.69,45.9202,46.02,103.854,103.6289,41.55,50.51,-5.5831,14.7774,10272000
2019-01-25,180,2018-05-09,2019-01-25,47.37,45.9531,46.0509,103.0833,102.8645,41.55,50.51,-6.2166,14.0072,12066500
2019-01-28,180,2018-05-10,2019-01-28,47.17,45.9852,46.0808,102.5764,102.3636,41.55,50.51,-6.6126,13.5259,9966900
2019-01-29,180,2018-05-11,2019-01-29,47.4,46.0159,46.1098,103.0078,102.798,41.55,50.51,-6.1572,14.0794,11998600
2019-01-30,180,2018-05-14,2019-01-30,47.86,46.0493,46.1416,103.932,103.7242,41.55,50.51,-5.2465,15.1865,12952500
2019-01-31,180,2018-05-15,2019-01-31,48.13,46.0848,46.1754,104.4379,104.2329,41.55,50.51,-4.7119,15.8363,32181500
2019-02-01,180,2018-05-16,2019-02-01,48.7,46.1254,46.2142,105.5818,105.3788,41.55,50.51,-3.5834,17.2082,19130100
2019-02-04,180,2018-05-17,2019-02-04,49.25,46.1699,46.257,106.6712,106.4704,42.18,50.51,-2.4946,16.7615,15105700
2019-02-05,180,2018-05-18,2019-02-05,49.26,46.2095,46.2957,106.6015,106.403,42.18,50.51,-2.4748,16.7852,12651900
2019-02-06,180,2018-05-21,2019-02-06,49.26,46.25,46.335,106.5082,106.3127,42.25,50.51,-2.4748,16.5917,8689100
2019-02-07,180,2018-05-22,2019-02-07,49.42,46.2897,46.3739,106.7623,106.5685,42.25,50.51,-2.158,16.9704,10047800
2019-02-08,180,2018-05-23,2019-02-08,49.5,46.331,46.4142,106.8398,106.6483,42.32,50.51,-1.9996,16.966,9813300
2019-02-11,180,2018-05-24,2019-02-11,49.61,46.3719,46.4543,106.9828,106.7932,42.32,50.51,-1.7818,17.2259,9369300
2019-02-12,180,2018-05-25,2019-02-12,49.66,46.4137,46.4951,106.9942,106.8071,42.4,50.51,-1.6828,17.1226,10983300
2019-02-13,180,2018-05-29,2019-02-13,49.79,46.4556,46.5361,107.1775,106.9922,42.68,50.51,-1.4255,16.6589,12748800
2019-02-14,180,2018-05-30,2019-02-14,45.59,46.4736,46.5523,98.0987,97.9329,43.0,50.51,-9.7406,6.0233,58905400
2019-02-15,180,2018-05-31,2019-02-15,45.24,46.4866,46.564,97.3185,97.1566,43.0,50.51,-10.4336,5.2093,35701600
2019-02-19,180,2018-06-01,2019-02-19,44.83,46.498,46.5742,96.4128,96.2551,43.07,50.51,-11.2453,4.0864,25511300
2019-02-20,180,2018-06-04,2019-02-20,45.1,46.5102,46.5852,96.968,96.8119,43.07,50.51,-10.7108,4.7133,27464000
2019-02-21,180,2018-06-05,2019-02-21,45.86,46.5245,46.5983,98.5718,98.4155,43.07,50.51,-9.2061,6.4778,23121200
2019-02-22,180,2018-06-06,2019-02-22,45.28,46.5378,46.6104,97.2971,97.1457,43.07,50.51,-10.3544,5.1312,24728400
2019-02-25,180,2018-06-07,2019-02-25,44.94,46.547,46.6186,96.5476,96.3993,43.07,50.51,-11.0275,4.3418,23774400
2019-02-26,180,2018-06-08,2019-02-26,44.69,46.5547,46.6256,95.9946,95.8487,43.07,50.51,-11.5225,3.7613,20463200
2019-02-27,180,2018-06-11,2019-02-27,44.94,46.5608,46.6311,96.519,96.3735,43.07,50.51,-11.0275,4.3418,17827500
2019-02-28,180,2018-06-12,2019-02-28,45.34,46.568,46.6378,97.3629,97.2173,43.07,50.51,-10.2356,5.2705,22533900
2019-03-01,180,2018-06-13,2019-03-01,45.38,46.5738,46.6432,97.4367,97.2919,43.07,50.51,-10.1564,5.3634,16291600
2019-03-04,180,2018-06-14,2019-03-04,45.65,46.5826,46.6513,97.9979,97.8536,43.07,50.51,-9.6218,5.9903,15973800
2019-03-05,180,2018-06-15,2019-03-05,45.6,46.5949,46.6626,97.8648,97.7229,43.07,50.51,-9.7208,5.8742,13062300
2019-03-06,180,2018-06-18,2019-03-06,45.45,46.6029,46.6699,97.5262,97.386,43.07,50.51,-10.0178,5.5259,14232100
2019-03-07,180,2018-06-19,2019-03-07,45.28,46.6135,46.6796,97.1393,97.0018,43.07,50.51,-10.3544,5.1312,12084000
2019-03-08,180,2018-06-20,2019-03-08,44.84,46.6211,46.6864,96.1796,96.045,43.07,50.51,-11.2255,4.1096,15579100
2019-03-11,180,2018-06-21,2019-03-11,46.18,46.6388,46.7027,99.0163,98.8809,43.07,50.51,-8.5726,7.2208,22126900
2019-03-12,180,2018-06-22,2019-03-12,46.05,46.6568,46.7191,98.6994,98.5678,43.07,50.51,-8.8299,6.919,19348500
2019-03-13,180,2018-06-25,2019-03-13,46.22,46.6748,46.7356,99.0256,98.8968,43.07,50.51,-8.4934,7.3137,16222500
2019-03-14,180,2018-06-26,2019-03-14,45.7,46.6877,46.7474,97.8845,97.7595,43.07,50.51,-9.5229,6.1063,18504100
2019-03-15,180,2018-06-27,2019-03-15,45.3,46.6998,46.7583,97.0025,96.8811,43.07,50.51,-10.3148,5.1776,47254500
2019-03-18,180,2018-06-28,2019-03-18,45.41,46.7143,46.7713,97.2078,97.0894,43.47,50.51,-10.097,4.4628,24006400
2019-03-19,180,2018-06-29,2019-03-19,45.56,46.7271,46.7829,97.5022,97.3859,43.75,50.51,-9.8,4.1371,14987000
2019-03-20,180,2018-07-02,2019-03-20,45.53,46.7373,46.7922,97.4169,97.3025,43.75,50.51,-9.8594,4.0686,13376100
2019-03-21,180,2018-07-03,2019-03-21,45.51,46.748,46.802,97.3517,97.2394,43.99,50.51,-9.899,3.4553,20043000
2019-03-22,180,2018-07-05,2019-03-22,45.93,46.7597,46.8128,98.2257,98.1142,44.4,50.51,-9.0675,3.4459,19055900
2019-03-25,180,2018-07-06,2019-03-25,46.03,46.7678,46.8204,98.4225,98.3119,44.4,50.51,-8.8695,3.6712,11668200
2019-03-26,180,2018-07-09,2019-03-26,46.64,46.7794,46.8315,99.7019,99.5911,44.4,50.51,-7.6618,5.045,11434900
2019-03-27,180,2018-07-10,2019-03-27,46.61,46.7924,46.8438,99.6101,99.5009,44.57,50.51,-7.7212,4.5771,11543600
2019-03-28,180,2018-07-11,2019-03-28,46.58,46.8018,46.8527,99.5261,99.4179,44.57,50.51,-7.7806,4.5098,11121100
2019-03-29,180,2018-07-12,2019-03-29,46.86,46.8138,46.8642,100.0987,99.991,44.57,50.51,-7.2263,5.138,16045600
2019-04-01,180,2018-07-13,2019-04-01,46.72,46.8257,46.8756,99.7742,99.668,44.57,50.51,-7.5035,4.8239,11522700
2019-04-02,180,2018-07-16,2019-04-02,46.57,46.8364,46.8858,99.4311,99.3265,44.57,50.51,-7.8004,4.4873,8495000
2019-04-03,180,2018-07-17,2019-04-03,46.18,46.845,46.8938,98.5804,98.4778,44.57,50.51,-8.5726,3.6123,12854500
2019-04-04,180,2018-07-18,2019-04-04,46.48,46.8521,46.9007,99.2057,99.1031,44.57,50.51,-7.9786,4.2854,7814900
2019-04-05,180,2018-07-19,2019-04-05,46.47,46.86,46.9082,99.1678,99.0659,44.57,50.51,-7.9984,4.263,7677600
2019-04-08,180,2018-07-20,2019-04-08,46.55,46.8684,46.9162,99.3207,99.2195,44.57,50.51,-7.84,4.4424,9421300
2019-04-09,180,2018-07-23,2019-04-09,46.67,46.8764,46.9239,99.5597,99.4589,44.57,50.51,-7.6025,4.7117,8641800
2019-04-10,180,2018-07-24,2019-04-10,46.64,46.8862,46.9333,99.4748,99.3751,44.57,50.51,-7.6618,4.6444,8059900
2019-04-11,180,2018-07-25,2019-04-11,46.71,46.8946,46.9413,99.6063,99.5072,44.57,50.51,-7.5233,4.8014,7352400
2019-04-12,180,2018-07-26,2019-04-12,46.74,46.8983,46.9449,99.6625,99.5634,44.57,50.51,-7.4639,4.8688,10690000
2019-04-15,180,2018-07-27,2019-04-15,47.0,46.9026,46.9492,100.2077,100.1083,44.57,50.51,-6.9491,5.4521,10261300
2019-04-16,180,2018-07-30,2019-04-16,46.95,46.9067,46.9533,100.0922,99.993,44.57,50.51,-7.0481,5.3399,10804600
2019-04-17,180,2018-07-31,2019-04-17,47.28,46.9126,46.9591,100.7831,100.6833,44.57,50.51,-6.3948,6.0803,11849300
2019-04-18,180,2018-08-01,2019-04-18,47.48,46.9173,46.9638,101.1993,101.0991,44.57,50.51,-5.9988,6.5291,12167000
2019-04-22,180,2018-08-02,2019-04-22,47.4,46.9229,46.9694,101.0167,100.9167,44.57,50.51,-6.1572,6.3496,9834700
2019-04-23,180,2018-08-03,2019-04-23,48.21,46.9341,46.9807,102.7185,102.6166,44.57,50.51,-4.5536,8.1669,25327800
2019-04-24,180,2018-08-06,2019-04-24,47.98,46.9415,46.9883,102.2123,102.1106,44.57,50.51,-5.0089,7.6509,15997300
2019-04-25,180,2018-08-07,2019-04-25,47.84,46.948,46.9949,101.8999,101.7983,44.57,50.51,-5.2861,7.3368,11444400
2019-04-26,180,2018-08-08,2019-04-26,48.26,46.9577,47.0047,102.7734,102.6707,44.57,50.51,-4.4546,8.2791,10154300
2019-04-29,180,2018-08-09,2019-04-29,48.42,46.9701,47.0173,103.0869,102.9834,44.57,50.51,-4.1378,8.6381,9731500
2019-04-30,180,2018-08-10,2019-04-30,49.06,46.9847,47.0323,104.4169,104.3112,44.57,50.51,-2.8707,10.074,17912900
2019-05-01,180,2018-08-13,2019-05-01,48.59,46.9985,47.0463,103.3864,103.2813,44.57,50.51,-3.8012,9.0195,10551200
2019-05-02,180,2018-08-14,2019-05-02,48.39,47.0126,47.0605,102.9298,102.8251,44.57,50.51,-4.1972,8.5708,8724600
2019-05-03,180,2018-08-15,2019-05-03,48.72,47.0282,47.0762,103.5975,103.4917,44.57,50.51,-3.5438,9.3112,7076900
2019-05-06,180,2018-08-16,2019-05-06,48.47,47.0413,47.0895,103.037,102.9317,44.57,50.51,-4.0388,8.7503,8657800
2019-05-07,180,2018-08-17,2019-05-07,48.0,47.0512,47.0994,102.0165,101.9122,44.57,50.51,-4.9693,7.6958,12487500
2019-05-08,180,2018-08-20,2019-05-08,47.85,47.0581,47.1063,101.6828,101.5787,44.57,50.51,-5.2663,7.3592,9281400
2019-05-09,180,2018-08-21,2019-05-09,47.4,47.0618,47.1101,100.7186,100.6155,44.57,50.51,-6.1572,6.3496,11450500
2019-05-10,180,2018-08-22,2019-05-10,48.19,47.0727,47.121,102.3736,102.2686,44.57,50.51,-4.5931,8.1221,9653800
2019-05-13,180,2018-08-23,2019-05-13,48.05,47.0845,47.1328,102.0505,101.946,44.57,50.51,-4.8703,7.8079,11911500
2019-05-14,180,2018-08-24,2019-05-14,48.69,47.1011,47.1494,103.3734,103.2675,44.57,50.51,-3.6032,9.2439,16844200
2019-05-15,180,2018-08-27,2019-05-15,49.18,47.1206,47.1691,104.3705,104.2631,44.57,50.51,-2.6331,10.3433,11422500
2019-05-16,180,2018-08-28,2019-05-16,49.58,47.1418,47.1907,105.1721,105.063,44.57,50.51,-1.8412,11.2407,17771300
2019-05-17,180,2018-08-29,2019-05-17,49.2,47.163,47.212,104.3191,104.2108,44.57,50.51,-2.5935,10.3882,11257000
2019-05-20,180,2018-08-30,2019-05-20,48.85,47.1826,47.2316,103.5339,103.4266,44.57,50.51,-3.2865,9.6029,13850500
2019-05-21,180,2018-08-31,2019-05-21,48.6,47.2033,47.2518,102.9589,102.8531,44.57,50.51,-3.7814,9.042,10587400
2019-05-22,180,2018-09-04,2019-05-22,49.65,47.2317,47.2801,105.12,105.0126,44.64,50.51,-1.7026,11.2231,16050400
2019-05-23,180,2018-09-05,2019-05-23,49.85,47.26,47.3083,105.4803,105.3726,44.64,50.51,-1.3067,11.6711,12199400
2019-05-24,180,2018-09-06,2019-05-24,49.61,47.2833,47.3318,104.9207,104.8132,44.64,50.51,-1.7818,11.1335,6887600
2019-05-28,180,2018-09-07,2019-05-28,49.1,47.3018,47.3503,103.8016,103.6951,44.64,50.51,-2.7915,9.991,18614000
2019-05-29,180,2018-09-10,2019-05-29,48.61,47.3179,47.3664,102.7306,102.6255,44.64,50.51,-3.7616,8.8934,12534600
2019-05-30,180,2018-09-11,2019-05-30,49.25,47.3354,47.3841,104.0447,103.9378,44.64,50.51,-2.4946,10.3271,9087200
2019-05-31,180,2018-09-12,2019-05-31,49.13,47.3526,47.4014,103.7536,103.6468,44.64,50.51,-2.7321,10.0582,11368600
2019-06-03,180,2018-09-13,2019-06-03,49.98,47.3727,47.4222,105.5037,105.3938,44.64,50.51,-1.0493,11.9624,14167200
2019-06-04,180,2018-09-14,2019-06-04,50.0,47.3954,47.4453,105.4954,105.3844,44.64,50.51,-1.0097,12.0072,12010600
2019-06-05,180,2018-09-17,2019-06-05,50.78,47.421,47.4719,107.0833,106.9684,44.64,50.78,0.0,13.7545,15837600
2019-06-06,180,2018-09-18,2019-06-06,51.4,47.4477,47.5002,108.3298,108.2102,44.64,51.4,0.0,15.1434,15190400
2019-06-07,180,2018-09-19,2019-06-07,51.49,47.4771,47.5311,108.4522,108.3292,44.64,51.49,0.0,15.345,15293600
2019-06-10,180,2018-09-20,2019-06-10,51.38,47.5059,47.5612,108.155,108.0293,44.64,51.49,-0.2136,15.0986,9737400
2019-06-11,180,2018-09-21,2019-06-11,51.33,47.5305,47.5872,107.9939,107.8651,44.64,51.49,-0.3107,14.9866,9915600
2019-06-12,180,2018-09-24,2019-06-12,51.64,47.5569,47.6153,108.5858,108.4525,44.64,51.64,0.0,15.681,11088100
2019-06-13,180,2018-09-25,2019-06-13,51.13,47.5839,47.6434,107.4523,107.318,44.64,51.64,-0.9876,14.5385,10353600
2019-06-14,180,2018-09-26,2019-06-14,51.31,47.6141,47.6747,107.7622,107.6252,44.64,51.64,-0.639,14.9418,8694300
2019-06-17,180,2018-09-27,2019-06-17,50.87,47.6412,47.7026,106.7772,106.6399,44.64,51.64,-1.4911,13.9561,12322400
2019-06-18,180,2018-09-28,2019-06-18,50.64,47.6663,47.7283,106.2385,106.1005,44.64,51.64,-1.9365,13.4409,9221100
2019-06-19,180,2018-10-01,2019-06-19,51.12,47.6927,47.7557,107.1862,107.0448,44.64,51.64,-1.007,14.5161,9414100
2019-06-20,180,2018-10-02,2019-06-20,51.66,47.7214,47.7859,108.2532,108.1072,44.64,51.66,0.0,15.7258,10656600
2019-06-21,180,2018-10-03,2019-06-21,51.55,47.748,47.8139,107.9625,107.8139,44.64,51.66,-0.2129,15.4794,21264400
2019-06-24,180,2018-10-04,2019-06-24,51.92,47.7802,47.8475,108.6642,108.5114,44.64,51.92,0.0,16.3082,10780000
2019-06-25,180,2018-10-05,2019-06-25,51.76,47.8118,47.8803,108.2577,108.1028,44.64,51.92,-0.3082,15.9498,11519900
2019-06-26,180,2018-10-08,2019-06-26,51.12,47.8402,47.9094,106.8557,106.7013,44.64,51.92,-1.5408,14.5161,12405100
2019-06-27,180,2018-10-09,2019-06-27,51.08,47.8649,47.935,106.7171,106.561,44.64,51.92,-1.6179,14.4265,12374900
