date,window_trading_days,window_start,window_end,close,fixed_amount_dca_cost,moving_avg_180,price_to_dca_pct,price_to_ma_pct,min_close_in_window,max_close_in_window,drawdown_from_window_high_pct,above_window_low_pct,volume
2020-06-11,180,2019-09-25,2020-06-11,63.5348,68.6048,70.4652,92.6098,90.1648,46.0896,83.476,-23.8885,37.8506,23002500
2020-06-12,180,2019-09-26,2020-06-12,64.9568,68.5303,70.3831,94.7856,92.2904,46.0896,83.476,-22.1851,40.9359,12235000
2020-06-15,180,2019-09-27,2020-06-15,66.0268,68.4649,70.3102,96.439,93.9078,46.0896,83.476,-20.9032,43.2575,10245000
2020-06-16,180,2019-09-30,2020-06-16,66.9496,68.4108,70.2501,97.8641,95.3018,46.0896,83.476,-19.7978,45.2597,11365000
2020-06-17,180,2019-10-01,2020-06-17,65.5296,68.3453,70.178,95.8802,93.3762,46.0896,83.476,-21.4989,42.1787,8875000
2020-06-18,180,2019-10-02,2020-06-18,65.134,68.2749,70.1003,95.3996,92.9154,46.0896,83.476,-21.9728,41.3204,13665000
2020-06-19,180,2019-10-03,2020-06-19,65.0764,68.2105,70.0304,95.4052,92.9259,46.0896,83.476,-22.0418,41.1954,18855000
2020-06-22,180,2019-10-04,2020-06-22,65.3408,68.1444,69.9576,95.8857,93.4006,46.0896,83.476,-21.725,41.7691,8347500
2020-06-23,180,2019-10-07,2020-06-23,67.084,68.0851,69.8895,98.5296,95.9858,46.0896,83.476,-19.6368,45.5513,9082500
2020-06-24,180,2019-10-08,2020-06-24,64.4132,68.0153,69.8137,94.704,92.2644,46.0896,83.476,-22.8363,39.7565,14932500
2020-06-25,180,2019-10-09,2020-06-25,64.6156,67.9491,69.742,95.0941,92.6495,46.0896,83.476,-22.5938,40.1956,12465000
2020-06-26,180,2019-10-10,2020-06-26,61.65,67.8631,69.6526,90.8446,88.5107,46.0896,83.476,-26.1464,33.7612,15042500
2020-06-29,180,2019-10-11,2020-06-29,63.7288,67.7876,69.5705,94.0125,91.6032,46.0896,83.476,-23.6561,38.2715,9145000
2020-06-30,180,2019-10-14,2020-06-30,63.6936,67.7097,69.4849,94.0687,91.6653,46.0896,83.476,-23.6983,38.1952,7340000
2020-07-01,180,2019-10-15,2020-07-01,66.3516,67.6461,69.4116,98.0864,95.5915,46.0896,83.476,-20.5142,43.9622,13470000
2020-07-02,180,2019-10-16,2020-07-02,66.7992,67.5807,69.3346,98.8436,96.3432,46.0896,83.476,-19.978,44.9334,9020000
2020-07-06,180,2019-10-17,2020-07-06,68.1504,67.5213,69.2627,100.9317,98.3941,46.0896,83.476,-18.3593,47.865,11020000
2020-07-07,180,2019-10-18,2020-07-07,66.298,67.4515,69.1802,98.2899,95.8338,46.0896,83.476,-20.5784,43.8459,6677500
2020-07-08,180,2019-10-21,2020-07-08,66.452,67.385,69.1019,98.6154,96.1652,46.0896,83.476,-20.3939,44.18,8312500
2020-07-09,180,2019-10-22,2020-07-09,66.8112,67.3194,69.0237,99.2451,96.7946,46.0896,83.476,-19.9636,44.9594,10165000
2020-07-10,180,2019-10-23,2020-07-10,68.296,67.2619,68.9536,101.5374,99.0463,46.0896,83.476,-18.1849,48.1809,8085000
2020-07-13,180,2019-10-24,2020-07-13,67.4704,67.1986,68.8768,100.4044,97.9581,46.0896,83.476,-19.1739,46.3896,10015000
2020-07-14,180,2019-10-25,2020-07-14,67.8492,67.1358,68.7996,101.0626,98.6186,46.0896,83.476,-18.7201,47.2115,6527500
2020-07-15,180,2019-10-28,2020-07-15,71.9736,67.0924,68.7426,107.2753,104.7002,46.0896,83.476,-13.7793,56.1602,16170000
2020-07-16,180,2019-10-29,2020-07-16,69.8716,67.0385,68.6736,104.2261,101.7445,46.0896,83.476,-16.2974,51.5995,6292500
2020-07-17,180,2019-10-30,2020-07-17,69.2876,66.9838,68.6046,103.4394,100.9956,46.0896,83.476,-16.997,50.3324,9217500
2020-07-20,180,2019-10-31,2020-07-20,68.546,66.9242,68.5299,102.4233,100.0234,46.0896,83.476,-17.8854,48.7234,7707500
2020-07-21,180,2019-11-01,2020-07-21,68.4684,66.8645,68.455,102.3988,100.0195,46.0896,83.476,-17.9783,48.555,9565000
2020-07-22,180,2019-11-04,2020-07-22,68.8216,66.8092,68.3858,103.0122,100.6372,46.0896,83.476,-17.5552,49.3213,9187500
2020-07-23,180,2019-11-05,2020-07-23,67.8184,66.7524,68.3164,101.597,99.271,46.0896,83.476,-18.757,47.1447,6595000
2020-07-24,180,2019-11-06,2020-07-24,68.052,66.6942,68.2444,102.0358,99.7181,46.0896,83.476,-18.4772,47.6515,8122500
2020-07-27,180,2019-11-07,2020-07-27,68.1132,66.6385,68.1757,102.213,99.9083,46.0896,83.476,-18.4039,47.7843,5597500
2020-07-28,180,2019-11-08,2020-07-28,67.27,66.6052,68.1383,100.9981,98.7257,46.0896,83.476,-19.414,45.9548,5265000
2020-07-29,180,2019-11-11,2020-07-29,68.3016,66.5722,68.1002,102.5977,100.2958,46.0896,83.476,-18.1782,48.1931,7782500
2020-07-30,180,2019-11-12,2020-07-30,67.5096,66.5322,68.0539,101.4691,99.2002,46.0896,83.476,-19.1269,46.4747,5135000
2020-07-31,180,2019-11-13,2020-07-31,66.4852,66.4901,68.0064,99.9927,97.7632,46.0896,83.476,-20.3541,44.2521,7630000
2020-08-03,180,2019-11-14,2020-08-03,66.0096,66.4483,67.96,99.3398,97.1301,46.0896,83.476,-20.9239,43.2202,5032500
2020-08-04,180,2019-11-15,2020-08-04,67.0052,66.411,67.9177,100.8948,98.6565,46.0896,83.476,-19.7312,45.3803,6005000
2020-08-05,180,2019-11-18,2020-08-05,68.9908,66.3871,67.8901,103.9219,101.6213,46.0896,83.476,-17.3525,49.6884,7860000
2020-08-06,180,2019-11-19,2020-08-06,70.0716,66.3708,67.8709,105.576,103.2424,46.0896,83.476,-16.0578,52.0334,11277500
2020-08-07,180,2019-11-20,2020-08-07,70.1792,66.3536,67.8508,105.7655,103.4317,46.0896,83.476,-15.9289,52.2669,14150000
2020-08-10,180,2019-11-21,2020-08-10,70.7432,66.3381,67.8323,106.6405,104.2914,46.0896,83.476,-15.2532,53.4906,8927500
2020-08-11,180,2019-11-22,2020-08-11,72.204,66.3257,67.8171,108.8627,106.4687,46.0896,83.476,-13.5033,56.6601,11900000
2020-08-12,180,2019-11-25,2020-08-12,72.3228,66.3132,67.8017,109.0624,106.6682,46.0896,83.476,-13.361,56.9178,6855000
2020-08-13,180,2019-11-26,2020-08-13,71.7188,66.2945,67.7784,108.1822,105.8136,46.0896,83.476,-14.0845,55.6073,5505000
2020-08-14,180,2019-11-27,2020-08-14,71.1548,66.2747,67.7543,107.3634,105.0189,46.0896,83.476,-14.7602,54.3836,6562500
2020-08-17,180,2019-11-29,2020-08-17,70.1168,66.2467,67.7202,105.8419,103.539,46.0896,83.476,-16.0036,52.1315,6112500
2020-08-18,180,2019-12-02,2020-08-18,71.1564,66.2242,67.6924,107.4477,105.1173,46.0896,83.476,-14.7582,54.3871,5972500
2020-08-19,180,2019-12-03,2020-08-19,70.6988,66.2028,67.6664,106.7912,104.4814,46.0896,83.476,-15.3064,53.3943,7790000
2020-08-20,180,2019-12-04,2020-08-20,70.7476,66.1825,67.6416,106.8978,104.5918,46.0896,83.476,-15.248,53.5001,6147500
2020-08-21,180,2019-12-05,2020-08-21,71.1748,66.1572,67.6101,107.5844,105.2725,46.0896,83.476,-14.7362,54.427,6760000
2020-08-24,180,2019-12-06,2020-08-24,73.3776,66.145,67.5945,110.9344,108.5555,46.0896,83.476,-12.0974,59.2064,9060000
2020-08-25,180,2019-12-09,2020-08-25,74.152,66.132,67.5776,112.1272,109.7287,46.0896,83.476,-11.1697,60.8866,7830000
2020-08-26,180,2019-12-10,2020-08-26,74.6788,66.1254,67.5689,112.9351,110.5224,46.0896,83.476,-10.5386,62.0296,9860000
2020-08-27,180,2019-12-11,2020-08-27,75.74,66.1235,67.5665,114.5432,112.097,46.0896,83.476,-9.2673,64.3321,9972500
2020-08-28,180,2019-12-12,2020-08-28,77.81,66.1267,67.5708,117.6681,115.1534,46.0896,83.476,-6.7876,68.8233,8020000
2020-08-31,180,2019-12-13,2020-08-31,76.418,66.1205,67.5623,115.5739,113.1074,46.0896,83.476,-8.4551,65.8031,8030000
2020-09-01,180,2019-12-16,2020-09-01,77.1544,66.1133,67.5524,116.7002,114.2142,46.0896,83.476,-7.5729,67.4009,7897500
2020-09-02,180,2019-12-17,2020-09-02,77.9492,66.1061,67.5421,117.9153,115.4084,46.0896,83.476,-6.6208,69.1254,8382500
2020-09-03,180,2019-12-18,2020-09-03,77.818,66.0973,67.5295,117.7325,115.2355,46.0896,83.476,-6.778,68.8407,10702500
2020-09-04,180,2019-12-19,2020-09-04,76.7096,66.0856,67.5131,116.0761,113.6217,46.0896,83.476,-8.1058,66.4358,9482500
2020-09-08,180,2019-12-20,2020-09-08,75.664,66.0678,67.4884,114.5249,112.1141,46.0896,83.476,-9.3584,64.1672,8672500
2020-09-09,180,2019-12-23,2020-09-09,74.8428,66.0434,67.4545,113.3237,110.9529,46.0896,83.476,-10.3421,62.3854,11522500
2020-09-10,180,2019-12-24,2020-09-10,72.6636,66.008,67.4067,110.0829,107.7988,46.0896,83.476,-12.9527,57.6573,8545000
2020-09-11,180,2019-12-26,2020-09-11,71.3496,65.9649,67.3488,108.163,105.9404,46.0896,83.476,-14.5268,54.8063,9570000
2020-09-14,180,2019-12-27,2020-09-14,71.3836,65.919,67.2867,108.2898,106.0888,46.0896,83.476,-14.4861,54.8801,9425000
2020-09-15,180,2019-12-30,2020-09-15,71.48,65.8725,67.2232,108.5126,106.3323,46.0896,83.476,-14.3706,55.0892,6700000
2020-09-16,180,2019-12-31,2020-09-16,72.2664,65.8324,67.1683,109.7733,107.5901,46.0896,83.476,-13.4285,56.7955,9557500
2020-09-17,180,2020-01-02,2020-09-17,71.4884,65.7887,67.109,108.6636,106.5257,46.0896,83.476,-14.3605,55.1074,12015000
2020-09-18,180,2020-01-03,2020-09-18,69.2912,65.7315,67.033,105.4155,103.3688,46.0896,83.476,-16.9927,50.3402,15732500
2020-09-21,180,2020-01-06,2020-09-21,66.0956,65.659,66.9412,100.665,98.7368,46.0896,83.476,-20.8208,43.4067,16402500
2020-09-22,180,2020-01-07,2020-09-22,66.96,65.5938,66.8582,102.0828,100.1523,46.0896,83.476,-19.7853,45.2822,10850000
2020-09-23,180,2020-01-08,2020-09-23,65.5388,65.5181,66.7627,100.0316,98.1667,46.0896,83.476,-21.4878,42.1987,7222500
2020-09-24,180,2020-01-09,2020-09-24,66.0228,65.446,66.6711,100.8813,99.0276,46.0896,83.476,-20.908,43.2488,9852500
2020-09-25,180,2020-01-10,2020-09-25,66.3108,65.3726,66.5763,101.4351,99.6012,46.0896,83.476,-20.563,43.8737,7565000
2020-09-28,180,2020-01-13,2020-09-28,68.016,65.3081,66.4904,104.1464,102.2944,46.0896,83.22,-18.2696,47.5734,7407500
2020-09-29,180,2020-01-14,2020-09-29,66.9192,65.2388,66.3999,102.5758,100.7821,46.0896,82.8592,-19.2375,45.1937,5710000
2020-09-30,180,2020-01-15,2020-09-30,68.4272,65.1787,66.3197,104.9841,103.1778,46.0896,82.6064,-17.1648,48.4656,8152500
2020-10-01,180,2020-01-16,2020-10-01,69.7192,65.1259,66.2481,107.053,105.2395,46.0896,82.19,-15.1731,51.2688,8487500
2020-10-02,180,2020-01-17,2020-10-02,68.4284,65.0683,66.1716,105.164,103.4104,46.0896,82.1876,-16.7412,48.4682,6747500
2020-10-05,180,2020-01-21,2020-10-05,68.2716,65.01,66.0943,105.0171,103.2942,46.0896,80.0312,-14.6938,48.128,7925000
2020-10-06,180,2020-01-22,2020-10-06,68.3884,64.9616,66.0319,105.2751,103.5687,46.0896,80.0312,-14.5478,48.3814,8260000
2020-10-07,180,2020-01-23,2020-10-07,70.354,64.9213,65.9782,108.3681,106.6322,46.0896,79.728,-11.7575,52.6461,5387500
2020-10-08,180,2020-01-24,2020-10-08,71.5524,64.8878,65.9327,110.271,108.5233,46.0896,79.6384,-10.1534,55.2463,6572500
2020-10-09,180,2020-01-27,2020-10-09,72.7156,64.864,65.9005,112.1047,110.3415,46.0896,79.6384,-8.6928,57.7701,6622500
2020-10-12,180,2020-01-28,2020-10-12,73.8,64.8534,65.8863,113.7951,112.0111,46.0896,79.6384,-7.3311,60.1229,8925000
2020-10-13,180,2020-01-29,2020-10-13,71.2388,64.8301,65.856,109.8854,108.1736,46.0896,79.6384,-10.5472,54.5659,10655000
2020-10-14,180,2020-01-30,2020-10-14,69.304,64.8014,65.8201,106.9483,105.293,46.0896,79.6384,-12.9766,50.368,7920000
2020-10-15,180,2020-01-31,2020-10-15,68.0844,64.7703,65.7823,105.1167,103.4995,46.0896,79.6384,-14.5081,47.7218,8040000
2020-10-16,180,2020-02-03,2020-10-16,66.7148,64.7393,65.7462,103.0515,101.4732,46.0896,79.6384,-16.2278,44.7502,10405000
2020-10-19,180,2020-02-04,2020-10-19,66.1208,64.7037,65.7049,102.1902,100.633,46.0896,79.6384,-16.9737,43.4614,7947500
2020-10-20,180,2020-02-05,2020-10-20,66.8684,64.6677,65.662,103.4031,101.8373,46.0896,79.6384,-16.035,45.0835,7315000
2020-10-21,180,2020-02-06,2020-10-21,68.0812,64.626,65.6093,105.3465,103.7676,46.0896,79.6384,-14.5121,47.7149,7112500
2020-10-22,180,2020-02-07,2020-10-22,71.6808,64.5981,65.5718,110.9642,109.3166,46.0896,79.6384,-9.9922,55.5249,11877500
2020-10-23,180,2020-02-10,2020-10-23,72.942,64.5838,65.5526,112.9416,111.2724,46.0896,79.6384,-8.4085,58.2613,7920000
2020-10-26,180,2020-02-11,2020-10-26,69.9716,64.5597,65.5221,108.3828,106.7908,46.0896,79.6384,-12.1384,51.8165,7372500
2020-10-27,180,2020-02-12,2020-10-27,67.9084,64.5219,65.4751,105.2485,103.7164,46.0896,79.6384,-14.7291,47.34,6122500
2020-10-28,180,2020-02-13,2020-10-28,64.202,64.4567,65.3961,99.6048,98.174,46.0896,79.6384,-19.3831,39.2982,10520000
2020-10-29,180,2020-02-14,2020-10-29,65.2104,64.3972,65.3229,101.2627,99.8278,46.0896,79.6384,-18.1169,41.4862,8522500
2020-10-30,180,2020-02-18,2020-10-30,64.9,64.3316,65.241,100.8836,99.4773,46.0896,79.0512,-17.9013,40.8127,10277500
2020-11-02,180,2020-02-19,2020-11-02,64.1652,64.2642,65.1583,99.846,98.4759,46.0896,78.8364,-18.6097,39.2184,8567500
2020-11-03,180,2020-02-20,2020-11-03,66.7832,64.2121,65.0919,104.0041,102.5984,46.0896,78.8364,-15.2889,44.8986,8527500
2020-11-04,180,2020-02-21,2020-11-04,68.5328,64.1684,65.0346,106.8015,105.3789,46.0896,77.9492,-12.0802,48.6947,10580000
2020-11-05,180,2020-02-24,2020-11-05,70.7324,64.1415,64.999,110.2755,108.8208,46.0896,77.9492,-9.2583,53.4672,9705000
2020-11-06,180,2020-02-25,2020-11-06,71.35,64.14,64.997,111.2411,109.7742,46.0896,77.9492,-8.466,54.8072,11307500
2020-11-09,180,2020-02-26,2020-11-09,84.7296,64.2012,65.0841,131.9751,130.1848,46.0896,84.7296,0.0,83.8367,41232500
2020-11-10,180,2020-02-27,2020-11-10,80.2976,64.2572,65.1572,124.9628,123.2367,46.0896,84.7296,-5.2308,74.2206,18462500
2020-11-11,180,2020-02-28,2020-11-11,80.0008,64.316,65.2328,124.3871,122.6389,46.0896,84.7296,-5.581,73.5767,11032500
2020-11-12,180,2020-03-02,2020-11-12,78.5168,64.3622,65.2922,121.9921,120.2544,46.0896,84.7296,-7.3325,70.3569,9537500
2020-11-13,180,2020-03-03,2020-11-13,82.1148,64.4147,65.3642,127.4783,125.6266,46.0896,84.7296,-3.0861,78.1634,11137500
2020-11-16,180,2020-03-04,2020-11-16,84.3844,64.484,65.459,130.8609,128.9118,46.0896,84.7296,-0.4074,83.0877,21147500
2020-11-17,180,2020-03-05,2020-11-17,83.25,64.54,65.5366,128.9897,127.0283,46.0896,84.7296,-1.7463,80.6264,8477500
2020-11-18,180,2020-03-06,2020-11-18,81.784,64.6083,65.6248,126.5843,124.6236,46.0896,84.7296,-3.4765,77.4457,9417500
2020-11-19,180,2020-03-09,2020-11-19,80.4388,64.6797,65.7135,124.3648,122.4084,46.0896,84.7296,-5.0641,74.527,9720000
2020-11-20,180,2020-03-10,2020-11-20,79.7108,64.7686,65.8168,123.0702,121.1101,46.0896,84.7296,-5.9233,72.9475,7695000
2020-11-23,180,2020-03-11,2020-11-23,80.7936,64.854,65.9192,124.5778,122.5646,46.0896,84.7296,-4.6454,75.2968,8412500
2020-11-24,180,2020-03-12,2020-11-24,84.138,64.9815,66.0661,129.48,127.3543,46.0896,84.7296,-0.6982,82.5531,11140000
2020-11-25,180,2020-03-13,2020-11-25,82.552,65.1558,66.2402,126.6994,124.6253,46.0896,84.7296,-2.5701,79.112,5397500
2020-11-27,180,2020-03-16,2020-11-27,82.1068,65.2836,66.3805,125.7693,123.6912,46.0896,84.7296,-3.0955,78.146,2930000
2020-11-30,180,2020-03-17,2020-11-30,81.138,65.4512,66.5446,123.9671,121.9302,46.0896,84.7296,-4.2389,76.0441,8387500
2020-12-01,180,2020-03-18,2020-12-01,82.1068,65.5965,66.6967,125.1694,123.1047,46.0896,84.7296,-3.0955,78.146,7377500
2020-12-02,180,2020-03-19,2020-12-02,83.1368,65.794,66.8844,126.3593,124.2992,46.0896,84.7296,-1.8799,80.3808,6192500
2020-12-03,180,2020-03-20,2020-12-03,83.8652,66.0126,67.0856,127.0443,125.0122,46.0896,84.7296,-1.0202,81.9612,8432500
2020-12-04,180,2020-03-23,2020-12-04,85.0012,66.2426,67.2962,128.3181,126.3091,46.0896,85.0012,0.0,84.426,8487500
2020-12-07,180,2020-03-24,2020-12-07,85.1512,66.4861,67.5132,128.0737,126.1253,49.2272,85.1512,0.0,72.9759,8037500
2020-12-08,180,2020-03-25,2020-12-08,83.466,66.6799,67.697,125.1741,123.2935,49.2272,85.1512,-1.9791,69.5526,8557500
2020-12-09,180,2020-03-26,2020-12-09,84.2844,66.8393,67.8617,126.1,124.2002,49.2272,85.1512,-1.018,71.2151,17447500
2020-12-10,180,2020-03-27,2020-12-10,84.1948,66.9862,68.017,125.6898,123.7849,49.2272,85.1512,-1.1232,71.0331,9505000
2020-12-11,180,2020-03-30,2020-12-11,83.5684,67.185,68.2024,124.3855,122.5301,49.2272,85.1512,-1.8588,69.7606,8862500
2020-12-14,180,2020-03-31,2020-12-14,82.6404,67.3612,68.3708,122.6824,120.871,49.2272,85.1512,-2.9486,67.8755,8480000
2020-12-15,180,2020-04-01,2020-12-15,83.922,67.5297,68.538,124.2742,122.4459,49.2272,85.1512,-1.4436,70.4789,7867500
2020-12-16,180,2020-04-02,2020-12-16,83.9484,67.7266,68.7218,123.9519,122.1568,49.2272,85.1512,-1.4125,70.5326,5965000
2020-12-17,180,2020-04-03,2020-12-17,84.5372,67.9314,68.9115,124.445,122.6751,49.2272,85.1512,-0.7211,71.7286,7382500
2020-12-18,180,2020-04-06,2020-12-18,83.986,68.1476,69.1046,123.2413,121.5346,53.6888,85.1512,-1.3684,56.4311,13405000
2020-12-21,180,2020-04-07,2020-12-21,82.728,68.3115,69.2627,121.104,119.4409,53.6888,85.1512,-2.8458,54.088,8927500
2020-12-22,180,2020-04-08,2020-12-22,82.1128,68.4671,69.413,119.9304,118.296,53.6888,85.1512,-3.5682,52.9421,4970000
2020-12-23,180,2020-04-09,2020-12-23,84.034,68.6321,69.575,122.4413,120.7819,53.6888,85.1512,-1.312,56.5205,7867500
2020-12-24,180,2020-04-13,2020-12-24,83.534,68.7796,69.7234,121.4516,119.8078,53.6888,85.1512,-1.8992,55.5892,4562500
2020-12-28,180,2020-04-14,2020-12-28,85.5168,68.935,69.8827,124.0542,122.372,53.6888,85.5168,0.0,59.2824,6275000
2020-12-29,180,2020-04-15,2020-12-29,87.416,69.0887,70.0462,126.5272,124.7976,53.6888,87.416,0.0,62.8198,8547500
2020-12-30,180,2020-04-16,2020-12-30,88.2104,69.2539,70.2197,127.3726,125.6206,53.6888,88.2104,0.0,64.2994,5742500
2020-12-31,180,2020-04-17,2020-12-31,89.0908,69.4285,70.4019,128.3202,126.546,53.6888,89.0908,0.0,65.9393,4415000
2021-01-04,180,2020-04-20,2021-01-04,86.5632,69.5746,70.5559,124.4178,122.6873,53.6888,89.0908,-2.8371,61.2314,8350000
2021-01-05,180,2020-04-21,2021-01-05,87.5228,69.744,70.7285,125.4914,123.7448,53.6888,89.0908,-1.76,63.0187,8705000
2021-01-06,180,2020-04-22,2021-01-06,89.9924,69.9477,70.9302,128.6567,126.8746,54.2,89.9924,0.0,66.0376,9835000
2021-01-07,180,2020-04-23,2021-01-07,89.594,70.1464,71.1268,127.7244,125.9638,54.4,89.9924,-0.4427,64.6949,7492500
2021-01-08,180,2020-04-24,2021-01-08,91.2616,70.3499,71.3316,129.7252,127.9399,54.5108,91.2616,0.0,67.4193,7762500
2021-01-11,180,2020-04-27,2021-01-11,88.8508,70.5454,71.5224,125.9484,124.228,54.6428,91.2616,-2.6416,62.6029,8015000
2021-01-12,180,2020-04-28,2021-01-12,87.8536,70.7238,71.6987,124.2207,122.5317,54.6428,91.2616,-3.7343,60.778,6485000
2021-01-13,180,2020-04-29,2021-01-13,87.2968,70.8885,71.8638,123.1466,121.4753,54.6428,91.2616,-4.3444,59.759,5990000
2021-01-14,180,2020-04-30,2021-01-14,87.3036,71.028,72.0109,122.9143,121.2366,54.6428,91.2616,-4.337,59.7715,6827500
2021-01-15,180,2020-05-01,2021-01-15,84.7692,71.171,72.1528,119.1065,117.4856,54.6428,91.2616,-7.114,55.1333,8520000
2021-01-19,180,2020-05-04,2021-01-19,86.5216,71.3317,72.3116,121.2948,119.6511,54.6428,91.2616,-5.1939,58.3403,6872500
2021-01-20,180,2020-05-05,2021-01-20,86.402,71.5049,72.4775,120.8336,119.2121,54.6428,91.2616,-5.3249,58.1215,8475000
2021-01-21,180,2020-05-06,2021-01-21,84.3976,71.6785,72.6368,117.7446,116.1913,54.6428,91.2616,-7.5212,54.4533,11520000
2021-01-22,180,2020-05-07,2021-01-22,82.6496,71.8511,72.7895,115.029,113.546,54.6428,91.2616,-9.4366,51.2543,8917500
2021-01-25,180,2020-05-08,2021-01-25,80.7372,71.9927,72.9172,112.1464,110.7245,54.6428,91.2616,-11.5321,47.7545,21987500
2021-01-26,180,2020-05-11,2021-01-26,79.3264,72.1331,73.0399,109.9723,108.6069,54.6428,91.2616,-13.078,45.1727,11190000
2021-01-27,180,2020-05-12,2021-01-27,75.4436,72.2623,73.1455,104.4024,103.1418,54.6428,91.2616,-17.3326,38.0669,17640000
2021-01-28,180,2020-05-13,2021-01-28,81.364,72.4295,73.2896,112.3355,111.0172,54.6428,91.2616,-10.8453,48.9016,21082500
2021-01-29,180,2020-05-14,2021-01-29,77.7732,72.5884,73.4181,107.1427,105.932,55.3004,91.2616,-14.7799,40.6377,13405000
2021-02-01,180,2020-05-15,2021-02-01,79.6184,72.7505,73.5532,109.4404,108.2461,55.3724,91.2616,-12.758,43.7872,11967500
2021-02-02,180,2020-05-18,2021-02-02,82.6212,72.926,73.7045,113.2945,112.0978,61.65,91.2616,-9.4677,34.0165,11017500
2021-02-03,180,2020-05-19,2021-02-03,81.092,73.0361,73.809,111.03,109.8674,61.65,91.2616,-11.1433,31.5361,8815000
2021-02-04,180,2020-05-20,2021-02-04,83.3176,73.1594,73.9279,113.885,112.7011,61.65,91.2616,-8.7046,35.1461,8880000
2021-02-05,180,2020-05-21,2021-02-05,83.8568,73.2698,74.0384,114.4493,113.2612,61.65,91.2616,-8.1138,36.0208,5960000
2021-02-08,180,2020-05-22,2021-02-08,83.9824,73.3821,74.1504,114.4453,113.2595,61.65,91.2616,-7.9762,36.2245,5475000
2021-02-09,180,2020-05-26,2021-02-09,83.4112,73.4821,74.2513,113.5123,112.3364,61.65,91.2616,-8.6021,35.298,5742500
2021-02-10,180,2020-05-27,2021-02-10,85.6704,73.5613,74.339,116.4612,115.2428,61.65,91.2616,-6.1266,38.9625,8352500
2021-02-11,180,2020-05-28,2021-02-11,86.3704,73.6558,74.4414,117.2622,116.0247,61.65,91.2616,-5.3595,40.098,6457500
2021-02-12,180,2020-05-29,2021-02-12,86.0232,73.7625,74.5528,116.6218,115.3855,61.65,91.2616,-5.74,39.5348,5265000
2021-02-16,180,2020-06-01,2021-02-16,87.3664,73.8777,74.6739,118.2582,116.9972,61.65,91.2616,-4.2682,41.7135,6060000
2021-02-17,180,2020-06-02,2021-02-17,89.3508,73.9922,74.799,120.757,119.4545,61.65,91.2616,-2.0938,44.9324,7192500
2021-02-18,180,2020-06-03,2021-02-18,90.3916,74.1154,74.9334,121.9607,120.6292,61.65,91.2616,-0.9533,46.6206,7925000
2021-02-19,180,2020-06-04,2021-02-19,91.722,74.2249,75.0594,123.5732,122.1992,61.65,91.722,0.0,48.7786,8837500
2021-02-22,180,2020-06-05,2021-02-22,94.0008,74.3385,75.1944,126.4497,125.0104,61.65,94.0008,0.0,52.4749,12602500
2021-02-23,180,2020-06-08,2021-02-23,94.3748,74.4368,75.3159,126.7852,125.3053,61.65,94.3748,0.0,53.0816,12882500
2021-02-24,180,2020-06-09,2021-02-24,97.74,74.54,75.4498,131.1242,129.5431,61.65,97.74,0.0,58.5401,15250000
2021-02-25,180,2020-06-10,2021-02-25,90.928,74.6347,75.5599,121.8308,120.339,61.65,97.74,-6.9695,47.4907,18795000
2021-02-26,180,2020-06-11,2021-02-26,93.1404,74.7489,75.6921,124.6043,123.0516,61.65,97.74,-4.7059,51.0793,12597500
2021-03-01,180,2020-06-12,2021-03-01,92.82,74.9034,75.8548,123.9196,122.3653,61.65,97.74,-5.0338,50.5596,8997500
2021-03-02,180,2020-06-15,2021-03-02,91.2884,75.0421,76.0011,121.6496,120.1146,61.65,97.74,-6.6008,48.0753,7750000
2021-03-03,180,2020-06-16,2021-03-03,91.0,75.1723,76.1398,121.0552,119.5169,61.65,97.74,-6.8958,47.6075,9112500
2021-03-04,180,2020-06-17,2021-03-04,88.774,75.2878,76.2611,117.9129,116.408,61.65,97.74,-9.1733,43.9968,12102500
2021-03-05,180,2020-06-18,2021-03-05,92.284,75.4274,76.4097,122.3482,120.7752,61.65,97.74,-5.5822,49.6902,10882500
2021-03-08,180,2020-06-19,2021-03-08,94.7496,75.5793,76.5743,125.3644,123.7356,61.65,97.74,-3.0595,53.6895,14100000
2021-03-09,180,2020-06-22,2021-03-09,94.6716,75.7321,76.7387,125.0086,123.3688,61.65,97.74,-3.1393,53.563,12042500
2021-03-10,180,2020-06-23,2021-03-10,94.7728,75.8838,76.9022,124.8919,123.2381,61.65,97.74,-3.0358,53.7272,11097500
2021-03-11,180,2020-06-24,2021-03-11,94.4824,76.0224,77.0544,124.2824,122.6178,61.65,97.74,-3.3329,53.2561,12805000
2021-03-12,180,2020-06-25,2021-03-12,96.0416,76.1869,77.2301,126.0605,124.3577,61.65,97.74,-1.7377,55.7852,10115000
2021-03-15,180,2020-06-26,2021-03-15,97.58,76.3559,77.4133,127.7964,126.0508,61.65,97.74,-0.1637,58.2806,11720000
