date,window_trading_days,window_start,window_end,close,fixed_amount_dca_cost,moving_avg_180,price_to_dca_pct,price_to_ma_pct,min_close_in_window,max_close_in_window,drawdown_from_window_high_pct,above_window_low_pct,volume
2017-08-01,180,2016-11-11,2017-08-01,18.203,14.2987,14.4865,127.3056,125.6551,11.338,18.908,-3.7286,60.5486,51127000
2017-08-02,180,2016-11-14,2017-08-02,18.074,14.3349,14.5231,126.0842,124.4498,11.338,18.908,-4.4108,59.4108,57713000
2017-08-03,180,2016-11-15,2017-08-03,17.923,14.372,14.5597,124.7081,123.1,11.359,18.908,-5.2094,57.7868,46277000
2017-08-04,180,2016-11-16,2017-08-04,18.027,14.4094,14.5968,125.1057,123.5001,11.503,18.908,-4.6594,56.7156,44911000
2017-08-07,180,2016-11-17,2017-08-07,18.133,14.446,14.6335,125.5223,123.9143,11.503,18.908,-4.0988,57.6371,46098000
2017-08-08,180,2016-11-18,2017-08-08,17.836,14.4819,14.6687,123.1605,121.5924,11.521,18.908,-5.6696,54.813,61040000
2017-08-09,180,2016-11-21,2017-08-09,17.578,14.5168,14.7023,121.0869,119.5593,11.693,18.908,-7.0341,50.3292,96705000
2017-08-10,180,2016-11-22,2017-08-10,16.914,14.5469,14.7308,116.2719,114.821,11.693,18.908,-10.5458,44.6506,96931000
2017-08-11,180,2016-11-23,2017-08-11,17.14,14.578,14.7604,117.5743,116.1215,11.693,18.908,-9.3505,46.5834,50223000
2017-08-14,180,2016-11-25,2017-08-14,17.1,14.6094,14.79,117.0483,115.6185,11.693,18.908,-9.5621,46.2413,74684000
2017-08-15,180,2016-11-28,2017-08-15,16.85,14.64,14.8184,115.0953,113.7099,11.693,18.908,-10.8843,44.1033,56561000
2017-08-16,180,2016-11-29,2017-08-16,16.998,14.6719,14.8479,115.8542,114.481,11.7,18.908,-10.1016,45.282,70136000
2017-08-17,180,2016-11-30,2017-08-17,16.609,14.7017,14.8749,112.9732,111.6581,11.7,18.908,-12.1589,41.9573,52292000
2017-08-18,180,2016-12-01,2017-08-18,16.654,14.7323,14.9024,113.044,111.7539,11.722,18.908,-11.9209,42.0747,73857000
2017-08-21,180,2016-12-02,2017-08-21,16.676,14.7629,14.9299,112.9586,111.6952,11.916,18.908,-11.8045,39.9463,64807000
2017-08-22,180,2016-12-05,2017-08-22,16.934,14.7917,14.9569,114.483,113.2189,11.916,18.908,-10.44,42.1114,48863000
2017-08-23,180,2016-12-06,2017-08-23,16.906,14.8219,14.9846,114.0611,112.8225,12.283,18.908,-10.5881,37.6374,46323000
2017-08-24,180,2016-12-07,2017-08-24,16.813,14.8473,15.0088,113.2394,112.021,12.283,18.908,-11.08,36.8802,53617000
2017-08-25,180,2016-12-08,2017-08-25,16.595,14.8712,15.0313,111.5914,110.4027,12.283,18.908,-12.2329,35.1054,40640000
2017-08-28,180,2016-12-09,2017-08-28,16.712,14.8974,15.0557,112.1803,111.0011,12.283,18.908,-11.6141,36.058,36573000
2017-08-29,180,2016-12-12,2017-08-29,16.881,14.9248,15.0812,113.1071,111.9339,12.283,18.908,-10.7203,37.4339,46209000
2017-08-30,180,2016-12-13,2017-08-30,17.469,14.9548,15.11,116.8123,115.6119,12.344,18.908,-7.6105,41.5181,80347000
2017-08-31,180,2016-12-14,2017-08-31,17.471,14.9841,15.1383,116.5971,115.4091,12.344,18.908,-7.6,41.5344,69410000
2017-09-01,180,2016-12-15,2017-09-01,17.474,15.0138,15.1668,116.3862,115.212,12.38,18.908,-7.5841,41.147,38130000
2017-09-05,180,2016-12-16,2017-09-05,17.452,15.0423,15.1943,116.0196,114.8586,12.38,18.908,-7.7004,40.9693,45895000
2017-09-06,180,2016-12-19,2017-09-06,17.925,15.0734,15.2249,118.9179,117.7347,12.38,18.908,-5.1989,44.79,87426000
2017-09-07,180,2016-12-20,2017-09-07,17.9,15.1036,15.2547,118.5149,117.3412,12.38,18.908,-5.3311,44.588,60361000
2017-09-08,180,2016-12-21,2017-09-08,17.642,15.1331,15.2832,116.579,115.4342,12.38,18.908,-6.6956,42.504,45908000
2017-09-11,180,2016-12-22,2017-09-11,18.174,15.1637,15.3138,119.8518,118.6769,12.38,18.908,-3.882,46.8013,59794000
2017-09-12,180,2016-12-23,2017-09-12,18.515,15.1965,15.3469,121.8371,120.6429,12.38,18.908,-2.0785,49.5557,66896000
2017-09-13,180,2016-12-27,2017-09-13,18.364,15.2289,15.3792,120.5866,119.4081,12.38,18.908,-2.8771,48.336,43203000
2017-09-14,180,2016-12-28,2017-09-14,18.263,15.2588,15.4093,119.6885,118.519,12.38,18.908,-3.4113,47.5202,45107000
2017-09-15,180,2016-12-29,2017-09-15,18.235,15.2907,15.4407,119.2558,118.0969,12.38,18.908,-3.5593,47.294,55917000
2017-09-18,180,2016-12-30,2017-09-18,18.462,15.324,15.4737,120.4776,119.3125,12.38,18.908,-2.3588,49.1276,53596000
2017-09-19,180,2017-01-03,2017-09-19,18.568,15.3592,15.508,120.8916,119.7315,12.749,18.908,-1.7982,45.6428,49821000
2017-09-20,180,2017-01-04,2017-09-20,18.551,15.3914,15.5403,120.5281,119.3738,12.918,18.908,-1.8881,43.6058,46250000
2017-09-21,180,2017-01-05,2017-09-21,18.878,15.4235,15.5732,122.3978,121.2207,12.918,18.908,-0.1587,46.1372,71481000
2017-09-22,180,2017-01-06,2017-09-22,18.735,15.4533,15.6041,121.2365,120.0646,12.918,18.908,-0.915,45.0302,54643000
2017-09-25,180,2017-01-09,2017-09-25,17.855,15.4802,15.6305,115.3407,114.2319,12.918,18.908,-5.5691,38.218,93672000
2017-09-26,180,2017-01-10,2017-09-26,17.938,15.5077,15.6574,115.6714,114.5657,12.918,18.908,-5.1301,38.8605,56025000
2017-09-27,180,2017-01-11,2017-09-27,18.197,15.5372,15.6863,117.1188,116.0055,12.918,18.908,-3.7603,40.8655,57105000
2017-09-28,180,2017-01-12,2017-09-28,18.07,15.5658,15.7142,116.0877,114.9915,12.918,18.908,-4.432,39.8823,40770000
2017-09-29,180,2017-01-13,2017-09-29,18.135,15.5959,15.7432,116.2809,115.1926,13.289,18.908,-4.0882,36.4663,42279000
2017-10-02,180,2017-01-17,2017-10-02,17.701,15.6206,15.7673,113.3181,112.2643,13.289,18.908,-6.3835,33.2004,73420000
2017-10-03,180,2017-01-18,2017-10-03,17.919,15.647,15.793,114.5202,113.4618,13.326,18.908,-5.2306,34.4665,39569000
2017-10-04,180,2017-01-19,2017-10-04,18.445,15.6754,15.8214,117.6684,116.5825,13.739,18.908,-2.4487,34.2529,92359000
2017-10-05,180,2017-01-20,2017-10-05,19.439,15.7039,15.8525,123.7849,122.6241,13.739,19.439,0.0,41.4877,194127000
2017-10-06,180,2017-01-23,2017-10-06,19.802,15.7336,15.8855,125.8582,124.6543,13.739,19.802,0.0,44.1298,153484000
2017-10-09,180,2017-01-24,2017-10-09,19.687,15.7639,15.9186,124.8868,123.6732,13.896,19.802,-0.5807,41.6739,69717000
2017-10-10,180,2017-01-25,2017-10-10,19.508,15.7917,15.9491,123.5333,122.314,13.896,19.802,-1.4847,40.3857,62338000
2017-10-11,180,2017-01-26,2017-10-11,19.495,15.82,15.9799,123.2303,121.997,13.896,19.802,-1.5503,40.2922,64502000
2017-10-12,180,2017-01-27,2017-10-12,19.586,15.8491,16.0115,123.578,122.3245,13.914,19.802,-1.0908,40.7647,77533000
2017-10-13,180,2017-01-30,2017-10-13,19.949,15.8772,16.0432,125.6459,124.3455,13.914,19.949,0.0,43.3736,120813000
2017-10-16,180,2017-01-31,2017-10-16,20.268,15.9073,16.0774,127.4133,126.0656,13.914,20.268,0.0,45.6662,221054000
2017-10-17,180,2017-02-01,2017-10-17,19.948,15.9368,16.11,125.1696,123.8237,13.914,20.268,-1.5788,43.3664,239001000
2017-10-18,180,2017-02-02,2017-10-18,19.554,15.9649,16.1404,122.4813,121.1493,13.914,20.268,-3.5228,40.5347,111989000
2017-10-19,180,2017-02-03,2017-10-19,19.513,15.9941,16.1715,122.0012,120.6629,13.914,20.268,-3.7251,40.24,70346000
2017-10-20,180,2017-02-06,2017-10-20,19.416,16.0223,16.2014,121.1812,119.8412,13.914,20.268,-4.2037,39.5429,59956000
2017-10-23,180,2017-02-07,2017-10-23,19.247,16.0494,16.2301,119.9235,118.5886,13.914,20.268,-5.0375,38.3283,69800000
2017-10-24,180,2017-02-08,2017-10-24,19.602,16.0758,16.259,121.9347,120.5612,13.914,20.268,-3.286,40.8797,70691000
2017-10-25,180,2017-02-09,2017-10-25,19.377,16.101,16.2862,120.3469,118.9781,13.914,20.268,-4.3961,39.2626,53153000
2017-10-26,180,2017-02-10,2017-10-26,19.521,16.1271,16.3146,121.0444,119.6538,13.914,20.268,-3.6856,40.2975,51858000
2017-10-27,180,2017-02-13,2017-10-27,19.954,16.1545,16.345,123.5194,122.0804,13.914,20.268,-1.5492,43.4095,81286000
2017-10-30,180,2017-02-14,2017-10-30,19.837,16.1828,16.3756,122.5811,121.1374,13.914,20.268,-2.1265,42.5686,54396000
2017-10-31,180,2017-02-15,2017-10-31,19.643,16.2121,16.4065,121.1629,119.7269,13.914,20.268,-3.0837,41.1744,55186000
2017-11-01,180,2017-02-16,2017-11-01,19.8,16.241,16.4375,121.9137,120.4565,13.914,20.268,-2.3091,42.3027,50174000
2017-11-02,180,2017-02-17,2017-11-02,19.932,16.2707,16.4693,122.5023,121.0251,13.914,20.268,-1.6578,43.2514,36063000
2017-11-03,180,2017-02-21,2017-11-03,20.001,16.3007,16.5014,122.7006,121.2078,13.914,20.268,-1.3174,43.7473,36788000
2017-11-06,180,2017-02-22,2017-11-06,20.013,16.3305,16.5334,122.5501,121.046,13.914,20.268,-1.2581,43.8335,58466000
2017-11-07,180,2017-02-23,2017-11-07,19.589,16.3579,16.5623,119.7528,118.2748,13.914,20.268,-3.3501,40.7863,64680000
