date,window_trading_days,window_start,window_end,close,fixed_amount_dca_cost,moving_avg_180,price_to_dca_pct,price_to_ma_pct,min_close_in_window,max_close_in_window,drawdown_from_window_high_pct,above_window_low_pct,volume
2018-09-27,180,2018-01-11,2018-09-27,20.5013,20.8877,21.0292,98.1501,97.4899,16.832,25.3047,-18.982,21.7997,127636500
2018-09-28,180,2018-01-12,2018-09-28,17.6513,20.8581,21.0021,84.626,84.0456,16.832,25.3047,-30.2448,4.8677,504745500
2018-10-01,180,2018-01-16,2018-10-01,20.7133,20.8492,20.9926,99.3483,98.6695,16.832,25.3047,-18.1442,23.0592,326664000
2018-10-02,180,2018-01-17,2018-10-02,20.068,20.8354,20.9782,96.3169,95.6613,16.832,25.3047,-20.6945,19.2253,176152500
2018-10-03,180,2018-01-18,2018-10-03,19.6533,20.8169,20.9588,94.4105,93.7713,16.832,25.3047,-22.3332,16.7617,119925000
2018-10-04,180,2018-01-19,2018-10-04,18.7887,20.7936,20.9355,90.358,89.7453,16.832,25.3047,-25.7502,11.6247,147213000
2018-10-05,180,2018-01-22,2018-10-05,17.4633,20.759,20.9029,84.124,83.5449,16.832,25.3047,-30.9877,3.7508,269167500
2018-10-08,180,2018-01-23,2018-10-08,16.704,20.7179,20.8655,80.6257,80.0555,16.704,25.3047,-33.9885,0.0,202090500
2018-10-09,180,2018-01-24,2018-10-09,17.52,20.6833,20.8322,84.7061,84.1006,16.704,25.3047,-30.7638,4.8851,180909000
2018-10-10,180,2018-01-25,2018-10-10,17.1253,20.6476,20.7992,82.9409,82.3364,16.704,25.3047,-32.3234,2.5224,192229500
2018-10-11,180,2018-01-26,2018-10-11,16.8153,20.6121,20.7676,81.58,80.9691,16.704,25.3047,-33.5485,0.6665,122515500
2018-10-12,180,2018-01-29,2018-10-12,17.252,20.5786,20.7365,83.8348,83.1965,16.704,25.3047,-31.8228,3.2807,108021000
2018-10-15,180,2018-01-30,2018-10-15,17.306,20.5437,20.7031,84.2401,83.5912,16.704,25.3047,-31.6095,3.6039,93000000
2018-10-16,180,2018-01-31,2018-10-16,18.4393,20.5182,20.6775,89.8681,89.1758,16.704,25.3047,-27.1307,10.3887,142896000
2018-10-17,180,2018-02-01,2018-10-17,18.1187,20.4882,20.6469,88.4346,87.7548,16.704,25.3047,-28.3979,8.469,129832500
2018-10-18,180,2018-02-02,2018-10-18,17.594,20.4559,20.6153,86.0096,85.3443,16.704,25.3047,-30.4713,5.3281,81318000
2018-10-19,180,2018-02-05,2018-10-19,17.3333,20.4232,20.5843,84.8706,84.2065,16.704,25.3047,-31.5014,3.7676,140632500
2018-10-22,180,2018-02-06,2018-10-22,17.3967,20.3944,20.5576,85.3011,84.6241,16.704,25.3047,-31.2512,4.1467,84004500
2018-10-23,180,2018-02-07,2018-10-23,19.6093,20.3804,20.5428,96.2167,95.4559,16.704,25.3047,-22.507,17.393,285417000
2018-10-24,180,2018-02-08,2018-10-24,19.2333,20.3608,20.5219,94.4628,93.721,16.704,25.3047,-23.9929,15.1421,300874500
2018-10-25,180,2018-02-09,2018-10-25,20.9907,20.3606,20.5218,103.0944,102.2849,16.704,25.3047,-17.0482,25.6625,312610500
2018-10-26,180,2018-02-12,2018-10-26,22.06,20.3675,20.5293,108.3097,107.4559,16.704,25.3047,-12.8224,32.0642,411382500
2018-10-29,180,2018-02-13,2018-10-29,22.3233,20.3738,20.5364,109.569,108.7011,16.704,25.3047,-11.7818,33.6406,217290000
2018-10-30,180,2018-02-14,2018-10-30,21.9933,20.3758,20.5387,107.9386,107.0822,16.704,25.3047,-13.0859,31.6651,136900500
2018-10-31,180,2018-02-15,2018-10-31,22.488,20.3806,20.5443,110.3404,109.461,16.704,25.3047,-11.131,34.6264,114364500
2018-11-01,180,2018-02-16,2018-11-01,22.952,20.3836,20.5481,112.6001,111.699,16.704,25.3047,-9.2974,37.4042,120001500
2018-11-02,180,2018-02-20,2018-11-02,23.094,20.3869,20.5521,113.2787,112.3679,16.704,25.3047,-8.7362,38.2543,117120000
2018-11-05,180,2018-02-21,2018-11-05,22.76,20.3889,20.5546,111.6294,110.7296,16.704,25.3047,-10.0561,36.2548,117465000
2018-11-06,180,2018-02-22,2018-11-06,22.7373,20.3913,20.5575,111.5053,110.6038,16.704,25.3047,-10.1457,36.1191,101443500
2018-11-07,180,2018-02-23,2018-11-07,23.2107,20.3918,20.5582,113.8233,112.9023,16.704,25.3047,-8.2752,38.9527,110617500
2018-11-08,180,2018-02-26,2018-11-08,23.4267,20.3917,20.558,114.8836,113.9543,16.704,25.3047,-7.4216,40.2458,106360500
2018-11-09,180,2018-02-27,2018-11-09,23.3673,20.3897,20.5554,114.6034,113.6798,16.704,25.3047,-7.656,39.8906,76482000
2018-11-12,180,2018-02-28,2018-11-12,22.0853,20.3839,20.5481,108.3471,107.4812,16.704,25.3047,-12.7223,32.2158,104122500
2018-11-13,180,2018-03-01,2018-11-13,22.582,20.3826,20.5465,110.7907,109.9069,16.704,25.3047,-10.7595,35.1892,81729000
2018-11-14,180,2018-03-02,2018-11-14,22.9333,20.3866,20.5513,112.4924,111.5905,16.704,25.3047,-9.3711,37.2925,75604500
2018-11-15,180,2018-03-05,2018-11-15,23.2293,20.3905,20.5563,113.9223,113.0037,16.704,25.3047,-8.2014,39.0645,69385500
2018-11-16,180,2018-03-06,2018-11-16,23.6207,20.3967,20.564,115.8065,114.864,16.704,25.3047,-6.6549,41.4072,108093000
2018-11-19,180,2018-03-07,2018-11-19,23.5647,20.4042,20.5734,115.4892,114.5396,16.704,25.3047,-6.8762,41.072,145633500
2018-11-20,180,2018-03-08,2018-11-20,23.166,20.4088,20.579,113.51,112.571,16.704,25.3047,-8.4517,38.6853,120070500
2018-11-21,180,2018-03-09,2018-11-21,22.546,20.4116,20.5824,110.4567,109.5403,16.704,25.3047,-10.9018,34.9737,70302000
2018-11-23,180,2018-03-12,2018-11-23,21.722,20.4112,20.5819,106.4221,105.5394,16.704,25.3047,-14.1581,30.0407,63039000
2018-11-26,180,2018-03-13,2018-11-26,23.0667,20.4113,20.5821,113.0092,112.0717,16.704,25.3047,-8.8442,38.0907,119881500
2018-11-27,180,2018-03-14,2018-11-27,22.928,20.4119,20.5828,112.3264,111.3938,16.704,25.3047,-9.3922,37.2605,95374500
2018-11-28,180,2018-03-15,2018-11-28,23.1913,20.4184,20.5907,113.5804,112.6301,16.704,25.3047,-8.3516,38.837,61914000
2018-11-29,180,2018-03-16,2018-11-29,22.7447,20.4233,20.5965,111.3663,110.4299,16.704,25.3047,-10.1167,36.163,46210500
2018-11-30,180,2018-03-19,2018-11-30,23.3653,20.4323,20.6073,114.3549,113.384,16.704,25.3047,-7.6639,39.8787,84436500
2018-12-03,180,2018-03-20,2018-12-03,23.8993,20.4462,20.6239,116.8888,115.8818,16.704,25.3047,-5.5537,43.0755,124597500
2018-12-04,180,2018-03-21,2018-12-04,23.98,20.4615,20.6421,117.1954,116.1704,16.704,25.3047,-5.2349,43.5584,126928500
2018-12-06,180,2018-03-22,2018-12-06,24.204,20.4757,20.6593,118.2085,117.1577,16.704,25.3047,-4.3497,44.8994,117637500
2018-12-07,180,2018-03-23,2018-12-07,23.8647,20.4911,20.6774,116.4634,115.4141,16.704,25.3047,-5.6906,42.868,172668000
2018-12-10,180,2018-03-26,2018-12-10,24.3433,20.5114,20.701,118.6822,117.595,16.704,25.3047,-3.799,45.7335,99202500
2018-12-11,180,2018-03-27,2018-12-11,24.4507,20.531,20.7242,119.0912,117.9814,16.704,25.3047,-3.3749,46.3761,94632000
2018-12-12,180,2018-03-28,2018-12-12,24.44,20.5611,20.7565,118.8653,117.746,16.704,25.3047,-3.417,46.3123,75405000
2018-12-13,180,2018-03-29,2018-12-13,25.1193,20.6044,20.8006,121.9127,120.7624,16.704,25.3047,-0.7324,50.3791,110488500
2018-12-14,180,2018-04-02,2018-12-14,24.3807,20.6406,20.8375,118.1199,117.0038,16.704,25.3047,-3.6515,45.9571,95064000
2018-12-17,180,2018-04-03,2018-12-17,23.228,20.6794,20.873,112.3243,111.2823,16.704,25.3047,-8.2067,39.0565,115110000
2018-12-18,180,2018-04-04,2018-12-18,22.4687,20.7069,20.8988,108.508,107.5118,16.704,25.3047,-11.2074,34.5107,106500000
2018-12-19,180,2018-04-05,2018-12-19,22.198,20.7241,20.9158,107.1118,106.1301,16.704,25.3047,-12.2771,32.8903,124113000
2018-12-20,180,2018-04-06,2018-12-20,21.0253,20.7277,20.9194,101.4358,100.5064,16.704,25.3047,-16.9112,25.87,136078500
2018-12-21,180,2018-04-09,2018-12-21,21.318,20.7354,20.927,102.8098,101.8685,16.704,25.3047,-15.7547,27.6221,120252000
2018-12-24,180,2018-04-10,2018-12-24,19.6927,20.7378,20.9291,94.9603,94.0922,16.704,25.3047,-22.1777,17.8919,83398500
2018-12-26,180,2018-04-11,2018-12-26,21.7393,20.7455,20.937,104.7906,103.832,16.704,25.3047,-14.0896,30.1445,122446500
2018-12-27,180,2018-04-12,2018-12-27,21.0753,20.7512,20.9427,101.5618,100.6335,16.704,25.3047,-16.7137,26.1694,128626500
2018-12-28,180,2018-04-13,2018-12-28,22.258,20.7658,20.9574,107.1859,106.2059,16.704,25.3047,-12.0399,33.2495,149085000
2018-12-31,180,2018-04-16,2018-12-31,22.1867,20.7775,20.9694,106.7823,105.8049,16.704,25.3047,-12.3218,32.8225,94534500
2019-01-02,180,2018-04-17,2019-01-02,20.6747,20.785,20.9764,99.4692,98.5614,16.704,25.3047,-18.297,23.7708,174879000
2019-01-03,180,2018-04-18,2019-01-03,20.024,20.7903,20.9811,96.3142,95.4382,16.704,25.3047,-20.8684,19.8755,104478000
2019-01-04,180,2018-04-19,2019-01-04,21.1793,20.7997,20.9901,101.8252,100.9014,16.704,25.3047,-16.3027,26.792,110911500
2019-01-07,180,2018-04-20,2019-01-07,22.3307,20.8122,21.0031,107.296,106.3211,16.704,25.3047,-11.7528,33.6845,113268000
2019-01-08,180,2018-04-23,2019-01-08,22.3567,20.829,21.0198,107.3346,106.3602,16.704,25.3047,-11.65,33.8402,105127500
2019-01-09,180,2018-04-24,2019-01-09,22.5687,20.8498,21.0402,108.2442,107.2646,16.704,25.3047,-10.8122,35.1094,81493500
2019-01-10,180,2018-04-25,2019-01-10,22.998,20.8726,21.063,110.1828,109.1869,16.704,25.3047,-9.1156,37.6796,90846000
2019-01-11,180,2018-04-26,2019-01-11,23.1507,20.8974,21.0876,110.7825,109.7832,16.704,25.3047,-8.5123,38.5936,75586500
2019-01-14,180,2018-04-27,2019-01-14,22.2933,20.9161,21.1057,106.5847,105.6269,16.704,25.3047,-11.9003,33.461,78709500
2019-01-15,180,2018-04-30,2019-01-15,22.962,20.9342,21.1244,109.6865,108.699,16.704,25.3047,-9.2578,37.4641,90849000
2019-01-16,180,2018-05-01,2019-01-16,23.07,20.9529,21.1437,110.1038,109.1105,16.704,25.3047,-8.831,38.1106,70375500
2019-01-17,180,2018-05-02,2019-01-17,23.154,20.9696,21.1613,110.417,109.4169,16.704,25.3047,-8.4991,38.6135,55150500
2019-01-18,180,2018-05-03,2019-01-18,20.1507,20.9701,21.1617,96.0926,95.2225,16.704,25.3047,-20.3678,20.6338,362262000
2019-01-22,180,2018-05-04,2019-01-22,19.928,20.9763,21.167,95.0025,94.1464,16.704,25.3047,-21.2477,19.3008,181000500
2019-01-23,180,2018-05-07,2019-01-23,19.1727,20.9735,21.1646,91.4139,90.5883,16.704,25.3047,-24.2327,14.7789,187950000
2019-01-24,180,2018-05-08,2019-01-24,19.434,20.9688,21.1605,92.6806,91.8411,16.704,25.3047,-23.1999,16.3434,120183000
2019-01-25,180,2018-05-09,2019-01-25,19.8027,20.9668,21.1586,94.4478,93.5915,16.704,25.3047,-21.743,18.5505,108744000
2019-01-28,180,2018-05-10,2019-01-28,19.7587,20.9626,21.1547,94.2569,93.4006,16.704,25.3047,-21.9169,18.287,96349500
2019-01-29,180,2018-05-11,2019-01-29,19.8307,20.9595,21.1519,94.6141,93.7534,16.704,25.3047,-21.6324,18.7181,69325500
2019-01-30,180,2018-05-14,2019-01-30,20.5847,20.9626,21.1548,98.1973,97.3049,16.704,25.3047,-18.6527,23.232,168754500
2019-01-31,180,2018-05-15,2019-01-31,20.468,20.9687,21.1604,97.6121,96.728,16.704,25.3047,-19.1137,22.5335,188538000
2019-02-01,180,2018-05-16,2019-02-01,20.814,20.9803,21.1708,99.2074,98.3148,16.704,25.3047,-17.7464,24.6049,109251000
2019-02-04,180,2018-05-17,2019-02-04,20.8593,20.9911,21.1805,99.3723,98.4835,16.704,25.3047,-17.5672,24.8763,110281500
2019-02-05,180,2018-05-18,2019-02-05,21.4233,21.0059,21.1942,101.9873,101.0812,16.704,25.3047,-15.3384,28.2527,101142000
2019-02-06,180,2018-05-21,2019-02-06,21.148,21.0228,21.2091,100.5954,99.7117,16.704,25.3047,-16.4265,26.6044,75577500
2019-02-07,180,2018-05-22,2019-02-07,20.5007,21.0325,21.2177,97.4713,96.6208,16.704,25.3047,-18.9846,22.7291,97809000
2019-02-08,180,2018-05-23,2019-02-08,20.3867,21.046,21.2291,96.8671,96.0319,16.704,25.3047,-19.4352,22.0466,87663000
2019-02-11,180,2018-05-24,2019-02-11,20.856,21.0603,21.2416,99.0299,98.1848,16.704,25.3047,-17.5804,24.8563,106945500
2019-02-12,180,2018-05-25,2019-02-12,20.7873,21.0748,21.2542,98.6359,97.8036,16.704,25.3047,-17.8518,24.4452,82764000
2019-02-13,180,2018-05-29,2019-02-13,20.5447,21.0874,21.265,97.4261,96.6125,16.704,25.3047,-18.8108,22.9925,77124000
2019-02-14,180,2018-05-30,2019-02-14,20.2513,21.096,21.2724,95.9959,95.1999,16.704,25.3047,-19.97,21.2364,78012000
2019-02-15,180,2018-05-31,2019-02-15,20.5253,21.1027,21.2784,97.2639,96.4609,16.704,25.3047,-18.8872,22.8768,58573500
2019-02-19,180,2018-06-01,2019-02-19,20.376,21.1116,21.2862,96.5155,95.7242,16.704,25.3047,-19.4773,21.9828,62526000
2019-02-20,180,2018-06-04,2019-02-20,20.1707,21.1162,21.2901,95.5224,94.7419,16.704,25.3047,-20.2887,20.7535,107131500
2019-02-21,180,2018-06-05,2019-02-21,19.4153,21.1138,21.2881,91.9557,91.2028,16.704,25.3047,-23.2737,16.2316,133638000
2019-02-22,180,2018-06-06,2019-02-22,19.6473,21.1153,21.2894,93.0477,92.2869,16.704,25.3047,-22.3569,17.6205,86109000
2019-02-25,180,2018-06-07,2019-02-25,19.918,21.1073,21.2817,94.3655,93.592,16.704,25.3047,-21.2873,19.2409,99397500
2019-02-26,180,2018-06-08,2019-02-26,19.8573,21.1001,21.275,94.1102,93.3365,16.704,25.3047,-21.527,18.8777,128737500
2019-02-27,180,2018-06-11,2019-02-27,20.9827,21.099,21.2739,99.4486,98.631,16.704,25.3047,-17.0798,25.6146,167758500
2019-02-28,180,2018-06-12,2019-02-28,21.3253,21.0947,21.2694,101.0931,100.2631,16.704,25.3047,-15.7257,27.666,157810500
2019-03-01,180,2018-06-13,2019-03-01,19.6527,21.0771,21.2516,93.2416,92.4761,16.704,25.3047,-22.3358,17.6525,343671000
2019-03-04,180,2018-06-14,2019-03-04,19.024,21.0548,21.2296,90.3546,89.6107,16.704,25.3047,-24.8202,13.8889,256452000
2019-03-05,180,2018-06-15,2019-03-05,18.436,21.0245,21.1995,87.688,86.9642,16.704,25.3047,-27.1439,10.3688,281470500
2019-03-06,180,2018-06-18,2019-03-06,18.416,20.9941,21.1692,87.7199,86.9944,16.704,25.3047,-27.2229,10.249,155032500
2019-03-07,180,2018-06-19,2019-03-07,18.4393,20.9604,21.1343,87.9723,87.2484,16.704,25.3047,-27.1307,10.3887,141637500
2019-03-08,180,2018-06-20,2019-03-08,18.9427,20.9354,21.1089,90.4814,89.7376,16.704,25.3047,-25.1416,13.402,132294000
2019-03-11,180,2018-06-21,2019-03-11,19.3947,20.9107,21.0825,92.7498,91.994,16.704,25.3047,-23.3554,16.1079,110884500
2019-03-12,180,2018-06-22,2019-03-12,18.8907,20.887,21.0588,90.4421,89.7045,16.704,25.3047,-25.3471,13.0907,112561500
2019-03-13,180,2018-06-25,2019-03-13,19.264,20.8702,21.0422,92.3039,91.5492,16.704,25.3047,-23.8718,15.3257,102670500
2019-03-14,180,2018-06-26,2019-03-14,19.3307,20.854,21.0263,92.6952,91.9357,16.704,25.3047,-23.6083,15.7248,106551000
2019-03-15,180,2018-06-27,2019-03-15,18.362,20.8284,21.0016,88.1583,87.4313,16.704,25.3047,-27.4363,9.9258,221782500
2019-03-18,180,2018-06-28,2019-03-18,17.966,20.7993,20.9739,86.378,85.659,16.704,25.3047,-29.0012,7.5551,154215000
2019-03-19,180,2018-06-29,2019-03-19,17.8313,20.7676,20.9433,85.8615,85.1409,16.704,25.3047,-29.5334,6.7489,177009000
2019-03-20,180,2018-07-02,2019-03-20,18.24,20.741,20.9176,87.9416,87.1992,16.704,25.3047,-27.9184,9.1954,103623000
2019-03-21,180,2018-07-03,2019-03-21,18.268,20.7172,20.895,88.1779,87.4275,16.704,25.3047,-27.8078,9.363,89206500
2019-03-22,180,2018-07-05,2019-03-22,17.6353,20.6971,20.8779,85.2068,84.4691,16.704,25.3047,-30.308,5.5755,131184000
2019-03-25,180,2018-07-06,2019-03-25,17.3613,20.6755,20.8598,83.9706,83.2286,16.704,25.3047,-31.3908,3.9352,153225000
2019-03-26,180,2018-07-09,2019-03-26,17.8513,20.6578,20.8446,86.4145,85.6402,16.704,25.3047,-29.4544,6.8686,110263500
2019-03-27,180,2018-07-10,2019-03-27,18.322,20.6401,20.8284,88.7691,87.9665,16.704,25.3047,-27.5944,9.6863,131688000
2019-03-28,180,2018-07-11,2019-03-28,18.5747,20.6228,20.8122,90.0688,89.2491,16.704,25.3047,-26.5959,11.1989,101611500
2019-03-29,180,2018-07-12,2019-03-29,18.6573,20.6072,20.7977,90.5377,89.7087,16.704,25.3047,-26.2692,11.6938,89869500
2019-04-01,180,2018-07-13,2019-04-01,19.2787,20.5966,20.7875,93.6011,92.7417,16.704,25.3047,-23.8138,15.4135,121656000
2019-04-02,180,2018-07-16,2019-04-02,19.0587,20.5838,20.7753,92.5905,91.7373,16.704,25.3047,-24.6832,14.0964,82183500
2019-04-03,180,2018-07-17,2019-04-03,19.454,20.5767,20.7685,94.5438,93.6708,16.704,25.3047,-23.1209,16.4631,118791000
2019-04-04,180,2018-07-18,2019-04-04,17.852,20.5543,20.7481,86.8529,86.0414,16.704,25.3047,-29.4518,6.8726,355810500
2019-04-05,180,2018-07-19,2019-04-05,18.3307,20.535,20.73,89.2655,88.4256,16.704,25.3047,-27.5601,9.7382,195574500
2019-04-08,180,2018-07-20,2019-04-08,18.2133,20.5161,20.7126,88.7757,87.9335,16.704,25.3047,-28.0238,9.0358,156156000
2019-04-09,180,2018-07-23,2019-04-09,18.154,20.4992,20.6973,88.5597,87.7118,16.704,25.3047,-28.2583,8.6805,88560000
2019-04-10,180,2018-07-24,2019-04-10,18.404,20.4878,20.6873,89.8289,88.9629,16.704,25.3047,-27.2703,10.1772,105919500
2019-04-11,180,2018-07-25,2019-04-11,17.8947,20.4751,20.6765,87.3971,86.5457,16.704,25.3047,-29.2831,7.128,147538500
2019-04-12,180,2018-07-26,2019-04-12,17.8467,20.4578,20.6613,87.2365,86.3771,16.704,25.3047,-29.4728,6.8407,101190000
2019-04-15,180,2018-07-27,2019-04-15,17.7587,20.4406,20.6464,86.8793,86.0133,16.704,25.3047,-29.8206,6.3139,150579000
2019-04-16,180,2018-07-30,2019-04-16,18.224,20.4304,20.6376,89.2004,88.3048,16.704,25.3047,-27.9817,9.0996,109093500
2019-04-17,180,2018-07-31,2019-04-17,18.082,20.422,20.6306,88.5416,87.6466,16.704,25.3047,-28.5428,8.2495,76897500
2019-04-18,180,2018-08-01,2019-04-18,18.2173,20.4114,20.6214,89.2506,88.342,16.704,25.3047,-28.008,9.0597,88144500
2019-04-22,180,2018-08-02,2019-04-22,17.5167,20.3947,20.6073,85.8883,85.0024,16.704,25.3047,-30.7769,4.8651,182206500
2019-04-23,180,2018-08-03,2019-04-23,17.5933,20.3626,20.5755,86.4003,85.506,16.704,25.3047,-30.474,5.3241,164158500
2019-04-24,180,2018-08-06,2019-04-24,17.244,20.3283,20.5424,84.8275,83.9435,16.704,25.3047,-31.8545,3.2328,160912500
2019-04-25,180,2018-08-07,2019-04-25,16.5087,20.29,20.5074,81.3635,80.5008,16.5087,25.3047,-34.7604,0.0,327741000
2019-04-26,180,2018-08-08,2019-04-26,15.676,20.2346,20.454,77.4711,76.6404,15.676,25.1193,-37.5939,0.0,335410500
2019-04-29,180,2018-08-09,2019-04-29,16.098,20.1856,20.4062,79.75,78.8877,15.676,25.1193,-35.9139,2.692,250717500
2019-04-30,180,2018-08-10,2019-04-30,15.9127,20.1398,20.3641,79.0111,78.1408,15.676,25.1193,-36.6517,1.5097,141969000
2019-05-01,180,2018-08-13,2019-05-01,15.6007,20.0905,20.3191,77.6518,76.7783,15.6007,25.1193,-37.8938,0.0,160566000
2019-05-02,180,2018-08-14,2019-05-02,16.2733,20.0472,20.2775,81.175,80.2531,15.6007,25.1193,-35.2159,4.3118,272389500
2019-05-03,180,2018-08-15,2019-05-03,17.002,20.0123,20.2432,84.9578,83.9887,15.6007,25.1193,-32.3151,8.9825,355602000
2019-05-06,180,2018-08-16,2019-05-06,17.0227,19.9802,20.2123,85.1978,84.2192,15.6007,25.1193,-32.2328,9.115,162508500
2019-05-07,180,2018-08-17,2019-05-07,16.4707,19.9448,20.1796,82.5814,81.6204,15.6007,25.1193,-34.4303,5.5767,151971000
2019-05-08,180,2018-08-20,2019-05-08,16.3227,19.9179,20.1571,81.9497,80.9771,15.6007,25.1193,-35.0195,4.628,92646000
2019-05-09,180,2018-08-21,2019-05-09,16.132,19.8885,20.1325,81.1121,80.1291,15.6007,25.1193,-35.7785,3.4058,100671000
2019-05-10,180,2018-08-22,2019-05-10,15.968,19.8534,20.102,80.4297,79.4349,15.6007,25.1193,-36.4314,2.3546,105124500
2019-05-13,180,2018-08-23,2019-05-13,15.134,19.8109,20.067,76.3924,75.4175,15.134,25.1193,-39.7516,0.0,162522000
2019-05-14,180,2018-08-24,2019-05-14,15.4873,19.7723,20.0344,78.3283,77.3035,15.134,25.1193,-38.345,2.3347,108786000
2019-05-15,180,2018-08-27,2019-05-15,15.4633,19.7329,20.0008,78.3633,77.3136,15.134,25.1193,-38.4405,2.1761,109440000
2019-05-16,180,2018-08-28,2019-05-16,15.222,19.6925,19.9671,77.2985,76.2354,15.134,25.1193,-39.4013,0.5815,112249500
2019-05-17,180,2018-08-29,2019-05-17,14.0687,19.6431,19.9298,71.6214,70.5913,14.0687,25.1193,-43.9927,0.0,266800500
2019-05-20,180,2018-08-30,2019-05-20,13.6907,19.5921,19.8929,69.8786,68.822,13.6907,25.1193,-45.4975,0.0,307893000
2019-05-21,180,2018-08-31,2019-05-21,13.672,19.5417,19.8565,69.963,68.8539,13.672,25.1193,-45.5718,0.0,270058500
2019-05-22,180,2018-09-04,2019-05-22,12.8487,19.4823,19.8162,65.9504,64.8393,12.8487,25.1193,-48.8495,0.0,280278000
2019-05-23,180,2018-09-05,2019-05-23,13.0327,19.4301,19.7816,67.0746,65.8829,12.8487,25.1193,-48.117,1.4321,398206500
2019-05-24,180,2018-09-06,2019-05-24,12.7087,19.3773,19.7482,65.5854,64.3536,12.7087,25.1193,-49.4068,0.0,212049000
2019-05-28,180,2018-09-07,2019-05-28,12.58,19.323,19.714,65.1038,63.8124,12.58,25.1193,-49.9191,0.0,154693500
2019-05-29,180,2018-09-10,2019-05-29,12.6573,19.2774,19.6869,65.6589,64.2933,12.58,25.1193,-49.6112,0.6147,179529000
2019-05-30,180,2018-09-11,2019-05-30,12.548,19.2215,19.6508,65.281,63.8548,12.548,25.1193,-50.0464,0.0,118897500
2019-05-31,180,2018-09-12,2019-05-31,12.344,19.1656,19.6159,64.4071,62.9285,12.344,25.1193,-50.8586,0.0,156100500
2019-06-03,180,2018-09-13,2019-06-03,11.9313,19.1001,19.5746,62.4673,60.9532,11.9313,25.1193,-52.5014,0.0,195966000
2019-06-04,180,2018-09-14,2019-06-04,12.9067,19.0483,19.5391,67.7577,66.0557,11.9313,25.1193,-48.6186,8.1746,207112500
2019-06-05,180,2018-09-17,2019-06-05,13.106,18.997,19.5026,68.9898,67.2014,11.9313,25.1193,-47.825,9.8452,202662000
2019-06-06,180,2018-09-18,2019-06-06,13.73,18.9531,19.4696,72.442,70.5201,11.9313,25.1193,-45.3409,15.0752,303633000
2019-06-07,180,2018-09-19,2019-06-07,13.6333,18.9119,19.4398,72.0888,70.1309,11.9313,25.1193,-45.7257,14.265,240052500
2019-06-10,180,2018-09-20,2019-06-10,14.192,18.8716,19.4079,75.2029,73.1247,11.9313,25.1193,-43.5017,18.9473,158775000
2019-06-11,180,2018-09-21,2019-06-11,14.4733,18.8345,19.3778,76.845,74.6901,11.9313,25.1193,-42.3817,21.3052,174802500
2019-06-12,180,2018-09-24,2019-06-12,13.9507,18.7921,19.3446,74.2368,72.1167,11.9313,25.1193,-44.4624,16.9246,227962500
2019-06-13,180,2018-09-25,2019-06-13,14.2607,18.7528,19.3128,76.0454,73.8405,11.9313,25.1193,-43.2283,19.5228,122524500
2019-06-14,180,2018-09-26,2019-06-14,14.328,18.7139,19.2809,76.5633,74.3118,11.9313,25.1193,-42.9603,20.0872,111501000
2019-06-17,180,2018-09-27,2019-06-17,15.002,18.6786,19.2496,80.3166,77.934,11.9313,25.1193,-40.2771,25.7362,184752000
2019-06-18,180,2018-09-28,2019-06-18,14.9827,18.6438,19.219,80.3627,77.9578,11.9313,25.1193,-40.354,25.5741,190737000
2019-06-19,180,2018-10-01,2019-06-19,15.0953,18.6253,19.2048,81.0474,78.6021,11.9313,25.1193,-39.9055,26.5184,98626500
2019-06-20,180,2018-10-02,2019-06-20,14.6413,18.5868,19.171,78.7728,76.3722,11.9313,25.1193,-41.7129,22.7133,177952500
2019-06-21,180,2018-10-03,2019-06-21,14.7907,18.5527,19.1417,79.7223,77.2693,11.9313,25.1193,-41.1184,23.9649,123031500
2019-06-24,180,2018-10-04,2019-06-24,14.9093,18.5218,19.1153,80.496,77.9967,11.9313,25.1193,-40.646,24.9595,86262000
2019-06-25,180,2018-10-05,2019-06-25,14.6507,18.4932,19.0924,79.2218,76.7358,11.9313,25.1193,-41.6757,22.7915,92731500
2019-06-26,180,2018-10-08,2019-06-26,14.618,18.4721,19.0765,79.1357,76.6281,11.9313,25.1193,-41.8058,22.5177,127608000
2019-06-27,180,2018-10-09,2019-06-27,14.856,18.458,19.0663,80.4856,77.9177,11.9313,25.1193,-40.8583,24.5125,95095500
2019-06-28,180,2018-10-10,2019-06-28,14.8973,18.439,19.0517,80.7927,78.1942,11.9313,25.1193,-40.6938,24.8589,102771000
2019-07-01,180,2018-10-11,2019-07-01,15.1447,18.4245,19.0407,82.1983,79.5384,11.9313,25.1193,-39.7091,26.9319,123201000
2019-07-02,180,2018-10-12,2019-07-02,14.97,18.4107,19.0305,81.3113,78.6634,11.9313,25.1193,-40.4045,25.468,138885000
2019-07-03,180,2018-10-15,2019-07-03,15.66,18.3996,19.0216,85.1103,82.3274,11.9313,25.1193,-37.6576,31.2511,213016500
2019-07-05,180,2018-10-16,2019-07-05,15.54,18.3873,19.0118,84.5148,81.7387,11.9313,25.1193,-38.1353,30.2453,105985500
2019-07-08,180,2018-10-17,2019-07-08,15.356,18.3669,18.9947,83.6071,80.8437,11.9313,25.1193,-38.8678,28.7031,88207500
2019-07-09,180,2018-10-18,2019-07-09,15.3373,18.3481,18.9792,83.5907,80.8112,11.9313,25.1193,-38.9421,28.5467,92862000
