date,window_trading_days,window_start,window_end,close,fixed_amount_dca_cost,moving_avg_180,price_to_dca_pct,price_to_ma_pct,min_close_in_window,max_close_in_window,drawdown_from_window_high_pct,above_window_low_pct,volume
2016-02-01,180,2015-05-15,2016-02-01,54.71,48.3907,48.7645,113.0588,112.1923,40.47,56.55,-3.2538,35.1866,44208500
2016-02-02,180,2015-05-18,2016-02-02,53.0,48.4146,48.7906,109.471,108.6275,40.47,56.55,-6.2776,30.9612,56313800
2016-02-03,180,2015-05-19,2016-02-03,52.16,48.4362,48.8137,107.688,106.8553,40.47,56.55,-7.763,28.8856,57559800
2016-02-04,180,2015-05-20,2016-02-04,52.0,48.4595,48.8382,107.306,106.474,40.47,56.55,-8.046,28.4902,46987100
2016-02-05,180,2015-05-21,2016-02-05,50.16,48.4736,48.8526,103.4789,102.6763,40.47,56.55,-11.2997,23.9437,62009000
2016-02-08,180,2015-05-22,2016-02-08,49.41,48.4847,48.8636,101.9084,101.1182,40.47,56.55,-12.626,22.0904,59290500
2016-02-09,180,2015-05-26,2016-02-09,49.28,48.4982,48.8768,101.6121,100.8249,40.47,56.55,-12.8559,21.7692,46740500
2016-02-10,180,2015-05-27,2016-02-10,49.71,48.5158,48.8942,102.4615,101.6686,40.47,56.55,-12.0955,22.8317,38237000
2016-02-11,180,2015-05-28,2016-02-11,49.69,48.5273,48.9057,102.396,101.6037,40.47,56.55,-12.1309,22.7823,48878600
2016-02-12,180,2015-05-29,2016-02-12,50.5,48.5439,48.9227,104.0295,103.2241,40.47,56.55,-10.6985,24.7838,34243300
2016-02-16,180,2015-06-01,2016-02-16,51.09,48.5671,48.9462,105.1947,104.38,40.47,56.55,-9.6552,26.2417,37291200
2016-02-17,180,2015-06-02,2016-02-17,52.42,48.5946,48.975,107.8721,107.0342,40.47,56.55,-7.3033,29.528,40789000
2016-02-18,180,2015-06-03,2016-02-18,52.19,48.6228,49.0043,107.3364,106.5009,40.47,56.55,-7.71,28.9597,27176000
2016-02-19,180,2015-06-04,2016-02-19,51.82,48.6497,49.0319,106.5165,105.6863,40.47,56.55,-8.3643,28.0455,33559100
2016-02-22,180,2015-06-05,2016-02-22,52.65,48.6836,49.0668,108.1472,107.3026,40.47,56.55,-6.8965,30.0964,25008300
2016-02-23,180,2015-06-08,2016-02-23,51.18,48.7118,49.0948,105.0671,104.2472,40.47,56.55,-9.496,26.464,28895300
2016-02-24,180,2015-06-09,2016-02-24,51.36,48.7434,49.1261,105.3682,104.5473,40.47,56.55,-9.1777,26.9088,33014500
2016-02-25,180,2015-06-10,2016-02-25,52.1,48.7792,49.1619,106.8078,105.9763,40.47,56.55,-7.8691,28.7373,26939500
2016-02-26,180,2015-06-11,2016-02-26,51.3,48.8051,49.188,105.1119,104.2937,40.47,56.55,-9.2838,26.7606,35975900
2016-02-29,180,2015-06-12,2016-02-29,50.88,48.83,49.2127,104.1982,103.388,40.47,56.55,-10.0265,25.7228,31654000
2016-03-01,180,2015-06-15,2016-03-01,52.58,48.8663,49.2494,107.5998,106.7627,40.47,56.55,-7.0203,29.9234,33024500
2016-03-02,180,2015-06-16,2016-03-02,52.95,48.9075,49.2909,108.2657,107.4235,40.47,56.55,-6.366,30.8377,29289900
2016-03-03,180,2015-06-17,2016-03-03,52.35,48.9436,49.3271,106.9599,106.1282,40.47,56.55,-7.4271,29.3551,24427800
2016-03-04,180,2015-06-18,2016-03-04,52.03,48.9773,49.3608,106.2328,105.4076,40.47,56.55,-7.9929,28.5644,33034200
2016-03-07,180,2015-06-19,2016-03-07,51.03,49.0014,49.3847,104.1398,103.3316,40.47,56.55,-9.7613,26.0934,38407800
2016-03-08,180,2015-06-22,2016-03-08,51.65,49.0325,49.4156,105.3382,104.5217,40.47,56.55,-8.6649,27.6254,33835100
2016-03-09,180,2015-06-23,2016-03-09,52.84,49.0687,49.4523,107.6857,106.8505,40.47,56.55,-6.5606,30.5658,28251600
2016-03-10,180,2015-06-24,2016-03-10,52.05,49.1031,49.4864,106.0014,105.1804,40.47,56.55,-7.9576,28.6138,38387800
2016-03-11,180,2015-06-25,2016-03-11,53.07,49.1442,49.5277,107.9883,107.1522,40.47,56.55,-6.1538,31.1342,32275700
2016-03-14,180,2015-06-26,2016-03-14,53.17,49.1858,49.5694,108.1002,107.2637,40.47,56.55,-5.977,31.3813,24083600
2016-03-15,180,2015-06-29,2016-03-15,53.59,49.232,49.6157,108.8519,108.0101,40.47,56.55,-5.2343,32.4191,21104800
2016-03-16,180,2015-06-30,2016-03-16,54.35,49.2878,49.6712,110.2706,109.4196,40.47,56.55,-3.8904,34.297,31691700
2016-03-17,180,2015-07-01,2016-03-17,54.66,49.3467,49.7296,110.7673,109.9145,40.47,56.55,-3.3422,35.063,28223900
2016-03-18,180,2015-07-02,2016-03-18,53.49,49.3982,49.7798,108.2834,107.4533,40.47,56.55,-5.4111,32.172,67625500
2016-03-21,180,2015-07-06,2016-03-21,53.86,49.4519,49.8323,108.914,108.0824,40.47,56.55,-4.7568,33.0862,23925700
2016-03-22,180,2015-07-07,2016-03-22,54.07,49.5067,49.8861,109.2175,108.3869,40.47,56.55,-4.3855,33.6051,23124100
2016-03-23,180,2015-07-08,2016-03-23,53.97,49.5618,49.9398,108.8943,108.07,40.47,56.55,-4.5623,33.358,20129000
2016-03-24,180,2015-07-09,2016-03-24,54.21,49.6186,49.9952,109.2533,108.4304,40.47,56.55,-4.1379,33.9511,19950000
2016-03-28,180,2015-07-10,2016-03-28,53.54,49.6705,50.0453,107.7904,106.983,40.47,56.55,-5.3227,32.2955,17025100
2016-03-29,180,2015-07-13,2016-03-29,54.71,49.7272,50.1014,110.0202,109.1984,40.47,56.55,-3.2538,35.1866,23924300
2016-03-30,180,2015-07-14,2016-03-30,55.05,49.7794,50.1543,110.5879,109.7613,40.47,56.55,-2.6525,36.0267,23008300
2016-03-31,180,2015-07-15,2016-03-31,55.23,49.832,50.2077,110.8325,110.0031,40.47,56.55,-2.3342,36.4715,26360500
2016-04-01,180,2015-07-16,2016-04-01,55.57,49.8852,50.2622,111.3957,110.5603,40.47,56.55,-1.733,37.3116,24399200
2016-04-04,180,2015-07-17,2016-04-04,55.43,49.9322,50.3109,111.0106,110.175,40.47,56.55,-1.9805,36.9657,18928800
2016-04-05,180,2015-07-20,2016-04-05,54.56,49.9754,50.355,109.1736,108.3507,40.47,56.55,-3.519,34.8159,19272300
2016-04-06,180,2015-07-21,2016-04-06,55.12,50.0195,50.4006,110.1971,109.3639,40.47,56.55,-2.5287,36.1996,21188700
2016-04-07,180,2015-07-22,2016-04-07,54.46,50.0583,50.4404,108.7932,107.9689,40.47,56.55,-3.6958,34.5688,19225100
2016-04-08,180,2015-07-23,2016-04-08,54.42,50.1082,50.4898,108.605,107.7842,40.47,56.55,-3.7666,34.47,22167200
2016-04-11,180,2015-07-24,2016-04-11,54.31,50.1539,50.5353,108.2867,107.4694,40.47,56.55,-3.9611,34.1982,21414200
2016-04-12,180,2015-07-27,2016-04-12,54.65,50.2024,50.5837,108.8592,108.0387,40.47,56.55,-3.3599,35.0383,24944300
2016-04-13,180,2015-07-28,2016-04-13,55.35,50.2583,50.6393,110.1311,109.3025,40.47,56.55,-2.122,36.768,20818000
2016-04-14,180,2015-07-29,2016-04-14,55.36,50.3144,50.6949,110.0282,109.2022,40.47,56.55,-2.1043,36.7927,20877100
2016-04-15,180,2015-07-30,2016-04-15,55.65,50.3655,50.7469,110.4923,109.6618,40.47,56.55,-1.5915,37.5093,28793800
2016-04-18,180,2015-07-31,2016-04-18,56.46,50.4166,50.8002,111.987,111.1414,40.47,56.55,-0.1592,39.5107,23786000
2016-04-19,180,2015-08-03,2016-04-19,56.39,50.4686,50.854,111.7328,110.8861,40.47,56.55,-0.2829,39.3378,29596800
2016-04-20,180,2015-08-04,2016-04-20,55.59,50.5164,50.9028,110.0435,109.2082,40.47,56.55,-1.6976,37.361,36195700
2016-04-21,180,2015-08-05,2016-04-21,55.78,50.5605,50.9486,110.3233,109.483,40.47,56.55,-1.3616,37.8305,38909100
2016-04-22,180,2015-08-06,2016-04-22,51.78,50.5847,50.9719,102.363,101.5854,40.47,56.55,-8.435,27.9466,126834100
2016-04-25,180,2015-08-07,2016-04-25,52.11,50.6168,51.0024,102.9499,102.1717,40.47,56.55,-7.8515,28.762,33226900
2016-04-26,180,2015-08-10,2016-04-26,51.44,50.6447,51.0285,101.5704,100.8064,40.47,56.55,-9.0363,27.1065,33532600
2016-04-27,180,2015-08-11,2016-04-27,50.94,50.666,51.0486,100.5407,99.7873,40.47,56.55,-9.9204,25.871,43369300
2016-04-28,180,2015-08-12,2016-04-28,49.9,50.6875,51.0679,98.4463,97.713,40.47,56.55,-11.7595,23.3012,43134800
2016-04-29,180,2015-08-13,2016-04-29,49.87,50.7067,51.0853,98.3499,97.621,40.47,56.55,-11.8126,23.2271,48411700
2016-05-02,180,2015-08-14,2016-05-02,50.61,50.7302,51.1069,99.7632,99.0277,40.47,56.55,-10.504,25.0556,33114500
2016-05-03,180,2015-08-17,2016-05-03,49.78,50.7471,51.1223,98.0942,97.3743,40.47,56.55,-11.9717,23.0047,26460200
2016-05-04,180,2015-08-18,2016-05-04,49.87,50.7626,51.1365,98.2416,97.5233,40.47,56.55,-11.8126,23.2271,24257600
2016-05-05,180,2015-08-19,2016-05-05,49.94,50.7788,51.1513,98.3481,97.6319,40.47,56.55,-11.6888,23.4,25390700
2016-05-06,180,2015-08-20,2016-05-06,50.39,50.8019,51.1723,99.1893,98.4712,40.47,56.55,-10.893,24.512,24787300
2016-05-09,180,2015-08-21,2016-05-09,50.07,50.8295,51.1968,98.5057,97.799,40.47,56.55,-11.4589,23.7213,17951600
2016-05-10,180,2015-08-24,2016-05-10,51.02,50.8815,51.241,100.2721,99.5687,40.47,56.55,-9.779,26.0687,22891000
2016-05-11,180,2015-08-25,2016-05-11,51.05,50.9449,51.2931,100.2062,99.5261,40.47,56.55,-9.7259,26.1428,24039100
2016-05-12,180,2015-08-26,2016-05-12,51.51,51.0214,51.3544,100.9576,100.303,41.82,56.55,-8.9125,23.1707,24102800
2016-05-13,180,2015-08-27,2016-05-13,51.08,51.077,51.4009,100.0059,99.3757,41.82,56.55,-9.6729,22.1425,22592300
2016-05-16,180,2015-08-28,2016-05-16,51.83,51.1275,51.4449,101.374,100.7485,41.82,56.55,-8.3466,23.9359,20032000
2016-05-17,180,2015-08-31,2016-05-17,50.51,51.1706,51.4815,98.709,98.1129,41.82,56.55,-10.6808,20.7795,27803500
2016-05-18,180,2015-09-01,2016-05-18,50.81,51.2186,51.522,99.2022,98.6181,41.82,56.55,-10.1503,21.4969,24907500
2016-05-19,180,2015-09-02,2016-05-19,50.32,51.2776,51.5692,98.1326,97.5776,42.61,56.55,-11.0168,18.0943,23842400
2016-05-20,180,2015-09-03,2016-05-20,50.62,51.3259,51.6096,98.6246,98.0826,42.61,56.55,-10.4863,18.7984,23905800
2016-05-23,180,2015-09-04,2016-05-23,50.03,51.3699,51.6458,97.3917,96.8713,42.61,56.55,-11.5296,17.4137,26118700
2016-05-24,180,2015-09-08,2016-05-24,51.59,51.4298,51.6957,100.3114,99.7955,43.04,56.55,-8.771,19.8652,34757900
2016-05-25,180,2015-09-09,2016-05-25,52.12,51.4828,51.7414,101.2378,100.7316,43.04,56.55,-7.8338,21.0966,24040200
2016-05-26,180,2015-09-10,2016-05-26,51.89,51.5409,51.7904,100.6772,100.1922,43.04,56.55,-8.2405,20.5623,24335200
2016-05-27,180,2015-09-11,2016-05-27,52.32,51.5998,51.8406,101.3957,100.9247,43.04,56.55,-7.4801,21.5613,17721400
2016-05-31,180,2015-09-14,2016-05-31,53.0,51.661,51.8935,102.5918,102.1323,43.04,56.55,-6.2776,23.1413,37653100
2016-06-01,180,2015-09-15,2016-06-01,52.85,51.725,51.948,102.1749,101.7363,43.29,56.55,-6.5429,22.0836,25324800
2016-06-02,180,2015-09-16,2016-06-02,52.48,51.7798,51.9952,101.3522,100.9324,43.29,56.55,-7.1972,21.2289,22840800
2016-06-03,180,2015-09-17,2016-06-03,51.79,51.8285,52.0368,99.9257,99.5257,43.29,56.55,-8.4173,19.635,23368300
2016-06-06,180,2015-09-18,2016-06-06,52.13,51.8795,52.0806,100.4828,100.0948,43.29,56.55,-7.8161,20.4204,18243300
2016-06-07,180,2015-09-21,2016-06-07,52.1,51.9365,52.1285,100.3148,99.9453,43.29,56.55,-7.8691,20.3511,20866800
2016-06-08,180,2015-09-22,2016-06-08,52.04,51.9883,52.1726,100.0994,99.7459,43.29,56.55,-7.9752,20.2125,21149400
2016-06-09,180,2015-09-23,2016-06-09,51.62,52.0395,52.2154,99.1938,98.8596,43.29,56.55,-8.7179,19.2423,20305700
2016-06-10,180,2015-09-24,2016-06-10,51.48,52.0903,52.2577,98.8284,98.5118,43.29,56.55,-8.9655,18.9189,25833200
2016-06-13,180,2015-09-25,2016-06-13,50.14,52.133,52.2923,96.1771,95.884,43.29,56.55,-11.3351,15.8235,83217800
2016-06-14,180,2015-09-28,2016-06-14,49.83,52.1736,52.3251,95.508,95.2316,43.29,56.55,-11.8833,15.1074,42577100
2016-06-15,180,2015-09-29,2016-06-15,49.69,52.2187,52.3606,95.1576,94.8996,43.44,56.55,-12.1309,14.3877,33757600
2016-06-16,180,2015-09-30,2016-06-16,50.39,52.2668,52.3992,96.4092,96.1655,44.26,56.55,-10.893,13.85,31188600
2016-06-17,180,2015-10-01,2016-06-17,50.13,52.307,52.4318,95.8381,95.6099,44.61,56.55,-11.3528,12.3739,45710500
2016-06-20,180,2015-10-02,2016-06-20,50.07,52.3442,52.4622,95.6554,95.4402,45.57,56.55,-11.4589,9.8749,35607900
2016-06-21,180,2015-10-05,2016-06-21,51.19,52.3809,52.4934,97.7265,97.517,46.63,56.55,-9.4783,9.7791,34097800
2016-06-22,180,2015-10-06,2016-06-22,50.99,52.4088,52.5176,97.2928,97.0912,46.68,56.55,-9.832,9.2331,28816800
2016-06-23,180,2015-10-07,2016-06-23,51.91,52.4413,52.5463,98.9869,98.7891,46.68,56.55,-8.2051,11.2039,29028800
2016-06-24,180,2015-10-08,2016-06-24,49.83,52.4611,52.5631,94.9846,94.8003,46.68,56.55,-11.8833,6.7481,133503000
2016-06-27,180,2015-10-09,2016-06-27,48.43,52.4677,52.5686,92.3045,92.1273,46.68,56.55,-14.359,3.7489,50216300
2016-06-28,180,2015-10-12,2016-06-28,49.44,52.483,52.5815,94.202,94.0255,46.68,56.55,-12.5729,5.9126,38140700
2016-06-29,180,2015-10-13,2016-06-29,50.54,52.5058,52.6012,96.2561,96.0815,46.68,56.55,-10.6278,8.2691,31304000
2016-06-30,180,2015-10-14,2016-06-30,51.17,52.5331,52.6249,97.4052,97.2353,46.68,56.55,-9.5137,9.6187,28527800
2016-07-01,180,2015-10-15,2016-07-01,51.16,52.5619,52.6498,97.3329,97.1703,47.01,56.55,-9.5314,8.8279,21400400
2016-07-05,180,2015-10-16,2016-07-05,51.17,52.5885,52.6729,97.3027,97.1466,47.2,56.55,-9.5137,8.411,24806400
2016-07-06,180,2015-10-19,2016-07-06,51.38,52.6128,52.6944,97.6568,97.5055,47.2,56.55,-9.1423,8.8559,28167500
2016-07-07,180,2015-10-20,2016-07-07,51.38,52.6365,52.7153,97.6129,97.4669,47.2,56.55,-9.1423,8.8559,19585200
2016-07-08,180,2015-10-21,2016-07-08,52.3,52.6644,52.7405,99.3081,99.1648,47.2,56.55,-7.5155,10.8051,28391000
2016-07-11,180,2015-10-22,2016-07-11,52.59,52.6979,52.7704,99.7953,99.6581,48.03,56.55,-7.0027,9.4941,22269200
2016-07-12,180,2015-10-23,2016-07-12,53.21,52.7292,52.7992,100.9119,100.778,48.43,56.55,-5.9063,9.8699,27317600
2016-07-13,180,2015-10-26,2016-07-13,53.51,52.7327,52.8028,101.4741,101.3394,48.43,56.55,-5.3758,10.4894,25356800
2016-07-14,180,2015-10-27,2016-07-14,53.74,52.73,52.7999,101.9155,101.7804,48.43,56.55,-4.969,10.9643,24545500
2016-07-15,180,2015-10-28,2016-07-15,53.7,52.73,52.8,101.8395,101.7045,48.43,56.55,-5.0398,10.8817,32024400
2016-07-18,180,2015-10-29,2016-07-18,53.96,52.7299,52.7999,102.3328,102.1972,48.43,56.55,-4.58,11.4185,31433900
2016-07-19,180,2015-10-30,2016-07-19,53.09,52.7284,52.7984,100.6857,100.5523,48.43,56.55,-6.1185,9.6221,53336500
2016-07-20,180,2015-11-02,2016-07-20,55.91,52.7456,52.8166,105.9994,105.857,48.43,56.55,-1.1317,15.445,89893300
2016-07-21,180,2015-11-03,2016-07-21,55.8,52.7589,52.8308,105.7641,105.6202,48.43,56.55,-1.3263,15.2178,32776700
2016-07-22,180,2015-11-04,2016-07-22,56.57,52.7711,52.8442,107.1987,107.0505,48.43,56.57,0.0,16.8078,32157200
2016-07-25,180,2015-11-05,2016-07-25,56.73,52.7828,52.8572,107.4781,107.327,48.43,56.73,0.0,17.1381,25610600
2016-07-26,180,2015-11-06,2016-07-26,56.76,52.7948,52.8704,107.5107,107.3569,48.43,56.76,0.0,17.2001,28079000
2016-07-27,180,2015-11-09,2016-07-27,56.19,52.8011,52.8774,106.4182,106.2646,48.43,56.76,-1.0042,16.0231,32327500
2016-07-28,180,2015-11-10,2016-07-28,56.21,52.8116,52.8888,106.435,106.2795,48.43,56.76,-0.969,16.0644,37550400
2016-07-29,180,2015-11-11,2016-07-29,56.68,52.8278,52.9064,107.2921,107.1325,48.43,56.76,-0.1409,17.0349,30558700
2016-08-01,180,2015-11-12,2016-08-01,56.58,52.8427,52.9227,107.0724,106.9106,48.43,56.76,-0.3171,16.8284,26003400
2016-08-02,180,2015-11-13,2016-08-02,56.58,52.8595,52.9408,107.0385,106.874,48.43,56.76,-0.3171,16.8284,35122000
2016-08-03,180,2015-11-16,2016-08-03,56.97,52.8808,52.9638,107.7328,107.5641,48.43,56.97,0.0,17.6337,22075600
2016-08-04,180,2015-11-17,2016-08-04,57.39,52.899,52.9839,108.4897,108.3159,48.43,57.39,0.0,18.5009,26587700
2016-08-05,180,2015-11-18,2016-08-05,57.96,52.9243,53.0116,109.5149,109.3345,48.43,57.96,0.0,19.6779,29335200
2016-08-08,180,2015-11-19,2016-08-08,58.06,52.9453,53.035,109.6604,109.4749,48.43,58.06,0.0,19.8844,19473500
2016-08-09,180,2015-11-20,2016-08-09,58.2,52.9664,53.0587,109.8809,109.6899,48.43,58.2,0.0,20.1734,16920700
2016-08-10,180,2015-11-23,2016-08-10,58.02,52.9854,53.0799,109.5018,109.3068,48.43,58.2,-0.3093,19.8018,15756900
2016-08-11,180,2015-11-24,2016-08-11,58.3,53.0057,53.1028,109.9881,109.7871,48.43,58.3,0.0,20.3799,18162300
2016-08-12,180,2015-11-25,2016-08-12,57.94,53.024,53.1233,109.2712,109.0671,48.43,58.3,-0.6175,19.6366,21655200
2016-08-15,180,2015-11-27,2016-08-15,58.12,53.0462,53.1479,109.5648,109.3552,48.43,58.3,-0.3087,20.0083,19283900
2016-08-16,180,2015-11-30,2016-08-16,57.44,53.0639,53.1674,108.2467,108.0361,48.43,58.3,-1.4751,18.6042,20523500
2016-08-17,180,2015-12-01,2016-08-17,57.56,53.08,53.1852,108.4401,108.2256,48.43,58.3,-1.2693,18.852,18856400
2016-08-18,180,2015-12-02,2016-08-18,57.6,53.0917,53.1984,108.4915,108.2738,48.43,58.3,-1.2007,18.9345,14214300
2016-08-19,180,2015-12-03,2016-08-19,57.62,53.1036,53.2118,108.5049,108.2842,48.43,58.3,-1.1664,18.9758,17271000
2016-08-22,180,2015-12-04,2016-08-22,57.67,53.121,53.2311,108.5635,108.3389,48.43,58.3,-1.0806,19.0791,15221900
2016-08-23,180,2015-12-07,2016-08-23,57.89,53.1306,53.2421,108.958,108.7297,48.43,58.3,-0.7033,19.5333,18732400
2016-08-24,180,2015-12-08,2016-08-24,57.95,53.141,53.254,109.0496,108.8181,48.43,58.3,-0.6003,19.6572,18151500
2016-08-25,180,2015-12-09,2016-08-25,58.17,53.1525,53.2672,109.4399,109.2041,48.43,58.3,-0.223,20.1115,18552600
2016-08-26,180,2015-12-10,2016-08-26,58.03,53.1675,53.2842,109.1457,108.9066,48.43,58.3,-0.4631,19.8224,20971200
2016-08-29,180,2015-12-11,2016-08-29,58.1,53.1813,53.2999,109.2489,109.0059,48.43,58.3,-0.3431,19.967,16417200
2016-08-30,180,2015-12-14,2016-08-30,57.89,53.2006,53.3212,108.8147,108.5685,48.43,58.3,-0.7033,19.5333,16930200
2016-08-31,180,2015-12-15,2016-08-31,57.46,53.2121,53.3341,107.983,107.736,48.43,58.3,-1.4408,18.6455,20860300
2016-09-01,180,2015-12-16,2016-09-01,57.59,53.2239,53.3473,108.2033,107.9529,48.43,58.3,-1.2178,18.9139,26075400
2016-09-02,180,2015-12-17,2016-09-02,57.67,53.2314,53.3559,108.3383,108.0855,48.43,58.3,-1.0806,19.0791,18900500
2016-09-06,180,2015-12-18,2016-09-06,57.61,53.2408,53.3665,108.2066,107.9516,48.43,58.3,-1.1835,18.9552,16278400
2016-09-07,180,2015-12-21,2016-09-07,57.66,53.2586,53.3861,108.2643,108.0056,48.43,58.3,-1.0978,19.0584,17493400
2016-09-08,180,2015-12-22,2016-09-08,57.43,53.2716,53.4006,107.8061,107.5457,48.43,58.3,-1.4923,18.5835,20146100
2016-09-09,180,2015-12-23,2016-09-09,56.21,53.2759,53.4053,105.5073,105.2517,48.43,58.3,-3.5849,16.0644,35113900
2016-09-12,180,2015-12-24,2016-09-12,57.05,53.282,53.4122,107.0717,106.8109,48.43,58.3,-2.1441,17.7989,29303000
2016-09-13,180,2015-12-28,2016-09-13,56.53,53.2863,53.4169,106.0872,105.8278,48.43,58.3,-3.036,16.7252,30130200
2016-09-14,180,2015-12-29,2016-09-14,56.26,53.2879,53.4187,105.5774,105.319,48.43,58.3,-3.4991,16.1677,24062500
2016-09-15,180,2015-12-30,2016-09-15,57.19,53.291,53.4222,107.3164,107.0528,48.43,58.3,-1.9039,18.088,26847000
2016-09-16,180,2015-12-31,2016-09-16,57.25,53.2956,53.4274,107.4197,107.1547,48.43,58.3,-1.801,18.2119,44607000
2016-09-19,180,2016-01-04,2016-09-19,56.93,53.3029,53.4355,106.8048,106.5397,48.43,58.3,-2.3499,17.5511,20937100
2016-09-20,180,2016-01-05,2016-09-20,56.81,53.3131,53.4467,106.5593,106.2929,48.43,58.3,-2.5557,17.3033,17384000
2016-09-21,180,2016-01-06,2016-09-21,57.76,53.3265,53.4617,108.3138,108.0399,48.43,58.3,-0.9262,19.2649,33707300
2016-09-22,180,2016-01-07,2016-09-22,57.82,53.3456,53.4827,108.3876,108.1098,48.43,58.3,-0.8233,19.3888,19822200
2016-09-23,180,2016-01-08,2016-09-23,57.43,53.3734,53.5119,107.6005,107.3219,48.43,58.3,-1.4923,18.5835,19955300
2016-09-26,180,2016-01-11,2016-09-26,56.9,53.3977,53.5373,106.559,106.2811,48.43,58.3,-2.4014,17.4892,21688700
2016-09-27,180,2016-01-12,2016-09-27,57.95,53.4272,53.5687,108.4653,108.1789,48.43,58.3,-0.6003,19.6572,28065100
2016-09-28,180,2016-01-13,2016-09-28,58.03,53.4544,53.5978,108.5598,108.2693,48.43,58.3,-0.4631,19.8224,20536400
2016-09-29,180,2016-01-14,2016-09-29,57.4,53.4853,53.6298,107.3193,107.03,48.43,58.3,-1.5437,18.5216,25463500
2016-09-30,180,2016-01-15,2016-09-30,57.6,53.5086,53.6548,107.6462,107.353,48.43,58.3,-1.2007,18.9345,29910800
2016-10-03,180,2016-01-19,2016-10-03,57.42,53.5436,53.6905,107.2398,106.9463,48.43,58.3,-1.5094,18.5629,19189500
2016-10-04,180,2016-01-20,2016-10-04,57.24,53.5803,53.7276,106.8302,106.5374,48.43,58.3,-1.8182,18.1912,20085900
2016-10-05,180,2016-01-21,2016-10-05,57.64,53.6177,53.7657,107.5018,107.206,48.43,58.3,-1.1321,19.0171,16726400
2016-10-06,180,2016-01-22,2016-10-06,57.74,53.6575,53.806,107.6084,107.3115,48.43,58.3,-0.9605,19.2236,16212600
2016-10-07,180,2016-01-25,2016-10-07,57.8,53.6867,53.8366,107.6617,107.3619,48.43,58.3,-0.8576,19.3475,20089000
2016-10-10,180,2016-01-26,2016-10-10,58.04,53.72,53.8713,108.0417,107.7382,48.43,58.3,-0.446,19.8431,18196500
2016-10-11,180,2016-01-27,2016-10-11,57.19,53.747,53.8992,106.406,106.1054,48.43,58.3,-1.9039,18.088,26497400
2016-10-12,180,2016-01-28,2016-10-12,57.11,53.7793,53.9319,106.1932,105.8927,48.43,58.3,-2.0412,17.9228,22177500
2016-10-13,180,2016-01-29,2016-10-13,56.92,53.8057,53.9589,105.7881,105.4876,48.43,58.3,-2.3671,17.5305,25313700
2016-10-14,180,2016-02-01,2016-10-14,57.42,53.8175,53.9719,106.6938,106.3887,48.43,58.3,-1.5094,18.5629,27402500
2016-10-17,180,2016-02-02,2016-10-17,57.22,53.8304,53.9858,106.2967,105.9908,48.43,58.3,-1.8525,18.1499,23830000
2016-10-18,180,2016-02-03,2016-10-18,57.66,53.855,54.0117,107.0653,106.7546,48.43,58.3,-1.0978,19.0584,19149500
2016-10-19,180,2016-02-04,2016-10-19,57.53,53.8838,54.0416,106.7667,106.4551,48.43,58.3,-1.3208,18.79,22878400
2016-10-20,180,2016-02-05,2016-10-20,57.25,53.9123,54.0707,106.191,105.8799,48.43,58.3,-1.801,18.2119,49455600
2016-10-21,180,2016-02-08,2016-10-21,59.66,53.9636,54.1235,110.556,110.2294,48.43,59.66,0.0,23.1881,80032200
2016-10-24,180,2016-02-09,2016-10-24,61.0,54.0259,54.1879,112.9088,112.5713,48.43,61.0,0.0,25.955,54067000
2016-10-25,180,2016-02-10,2016-10-25,60.99,54.0892,54.2529,112.7583,112.4179,48.43,61.0,-0.0164,25.9343,35137200
2016-10-26,180,2016-02-11,2016-10-26,60.63,54.1481,54.3136,111.9707,111.6295,48.43,61.0,-0.6066,25.191,29911600
2016-10-27,180,2016-02-12,2016-10-27,60.1,54.2049,54.3714,110.8755,110.536,48.43,61.0,-1.4754,24.0966,28479900
2016-10-28,180,2016-02-16,2016-10-28,59.87,54.2556,54.4235,110.3481,110.0076,48.43,61.0,-1.8525,23.6217,33574700
2016-10-31,180,2016-02-17,2016-10-31,59.92,54.3028,54.4726,110.3442,110.0003,48.43,61.0,-1.7705,23.725,26434700
2016-11-01,180,2016-02-18,2016-11-01,59.8,54.3414,54.5136,110.045,109.6975,48.43,61.0,-1.9672,23.4772,24533000
2016-11-02,180,2016-02-19,2016-11-02,59.43,54.3797,54.5538,109.2871,108.9384,48.43,61.0,-2.5738,22.7132,22147000
2016-11-03,180,2016-02-22,2016-11-03,59.21,54.4193,54.5948,108.8033,108.4535,48.43,61.0,-2.9344,22.2589,21600400
2016-11-04,180,2016-02-23,2016-11-04,58.71,54.4516,54.6285,107.8206,107.4714,48.43,61.0,-3.7541,21.2265,28697000
2016-11-07,180,2016-02-24,2016-11-07,60.42,54.5008,54.6798,110.8607,110.4978,48.43,61.0,-0.9508,24.7574,31664800
2016-11-08,180,2016-02-25,2016-11-08,60.47,54.5493,54.7304,110.8539,110.487,48.43,61.0,-0.8689,24.8606,22935400
2016-11-09,180,2016-02-26,2016-11-09,60.17,54.5919,54.7753,110.2178,109.8488,48.43,61.0,-1.3607,24.2412,49632500
2016-11-10,180,2016-02-29,2016-11-10,58.7,54.6326,54.8164,107.445,107.0848,48.43,61.0,-3.7705,21.2059,57822400
2016-11-11,180,2016-03-01,2016-11-11,59.02,54.6776,54.8616,107.9419,107.5798,48.43,61.0,-3.2459,21.8666,38767800
